ts	iface	rx_bytes	tx_bytes
1787676957.545726000	s1-eth14	1772	5625
1787676957.545726000	s1-eth15	575254026	8697
1787676957.545726000	s1-eth16	1702	5625
1787676957.545726000	s1-eth17	1702	5535
1787676957.545726000	s1-eth18	1772	5625
1787676957.545726000	s1-eth19	2301163872	8689
1787676957.545726000	s1-eth2	31134	31001
1787676957.545726000	s1-eth20	1682	5394
1787676957.545726000	s1-eth21	1702	5625
1787676957.545726000	s1-eth22	1772	5625
1787676957.545726000	s1-eth23	356490594	8002
1787676957.545726000	s1-eth24	1702	5535
1787676957.545726000	s1-eth25	1772	5625
1787676957.545726000	s1-eth26	1772	5535
1787676957.545726000	s1-eth27	575438443	8729
1787676957.545726000	s1-eth28	1772	5625
1787676957.545726000	s1-eth29	1772	5625
1787676957.545726000	s1-eth3	2301890449	8754
1787676957.545726000	s1-eth30	1682	5535
1787676957.545726000	s1-eth31	575493410	8798
1787676957.545726000	s1-eth32	1682	5535
1787676957.545726000	s1-eth33	1772	5625
1787676957.545726000	s1-eth34	1772	5535
1787676957.545726000	s1-eth4	1898	5731
1787676957.545726000	s1-eth5	1772	5304
1787676957.545726000	s1-eth6	1772	5625
1787676957.545726000	s1-eth7	575561471	8851
1787676957.545726000	s1-eth8	1612	5625
1787676957.545726000	s1-eth9	1772	5535
1787676957.545726000	s2-eth1	3714840719	1841870251
1787676957.545726000	s2-eth10	1682	5645
1787676957.545726000	s2-eth11	575637608	8626
1787676957.545726000	s2-eth12	1682	5535
1787676957.545726000	s2-eth13	1772	5394
1787676957.545726000	s2-eth14	1772	5625
1787676957.545726000	s2-eth15	575682353	8717
1787676957.545726000	s2-eth16	1772	5535
1787676957.545726000	s2-eth17	1682	5625
1787676957.545726000	s2-eth18	1772	5535
1787676957.545726000	s2-eth19	4906	2234633677
1787676957.545726000	s2-eth2	28592	31028
1787676957.545726000	s2-eth20	1772	5535
1787676957.545726000	s2-eth21	1612	5555
1787676957.545726000	s2-eth22	1682	5535
1787676957.545726000	s2-eth23	4149	348534471
1787676957.545726000	s2-eth24	1772	5515
1787676957.545726000	s2-eth25	1682	5625
1787676957.545726000	s2-eth26	1772	5535
1787676957.545726000	s2-eth27	4876	562937432
1787676957.545726000	s2-eth28	1772	5535
1787676957.545726000	s2-eth29	1682	5535
1787676957.545726000	s2-eth3	115178164	8777
1787676957.545726000	s2-eth30	1772	5515
1787676957.545726000	s2-eth31	4695	562794595
1787676957.545726000	s2-eth32	1522	5645
1787676957.545726000	s2-eth33	1682	5625
1787676957.545726000	s2-eth34	1682	5535
1787676957.545726000	s2-eth4	1772	5625
1787676957.545726000	s2-eth5	1682	5535
1787676957.545726000	s2-eth6	1682	5535
1787676957.545726000	s2-eth7	575954703	8563
1787676957.545726000	s2-eth8	1772	5535
1787676957.545726000	s2-eth9	1772	5535
1787676957.545726000	s3-eth1	3878267190	1624258654
1787676957.545726000	s3-eth10	1682	5535
1787676957.545726000	s3-eth11	4616	554885335
1787676957.545726000	s3-eth12	1682	5625
1787676957.545726000	s3-eth13	1772	5625
1787676957.545726000	s3-eth14	1772	5625
1787676957.545726000	s3-eth15	4934	554924171
1787676957.545726000	s3-eth16	1522	5535
1787676957.545726000	s3-eth17	1772	5625
1787676957.545726000	s3-eth18	1772	5625
1787676957.545726000	s3-eth19	115228543	8600
1787676957.545726000	s3-eth2	28389	31028
1787676957.545726000	s3-eth20	1682	5535
1787676957.545726000	s3-eth21	1522	5425
1787676957.545726000	s3-eth22	1682	5535
1787676957.545726000	s3-eth23	357295506	7970
1787676957.545726000	s3-eth24	1522	5535
1787676957.545726000	s3-eth25	1682	5555
1787676957.545726000	s3-eth26	1522	5535
1787676957.545726000	s3-eth27	576210269	8770
1787676957.545726000	s3-eth28	1682	5625
1787676957.545726000	s3-eth29	1682	5535
1787676957.545726000	s3-eth3	4705	2204155346
1787676957.545726000	s3-eth30	1682	5535
1787676957.545726000	s3-eth31	576279279	8622
1787676957.545726000	s3-eth32	1772	5535
1787676957.545726000	s3-eth33	1522	5535
1787676957.545726000	s3-eth34	1772	5535
1787676957.545726000	s3-eth4	1682	5625
1787676957.545726000	s3-eth5	1772	5535
1787676957.545726000	s3-eth6	1772	5625
1787676957.545726000	s3-eth7	4998	555782460
1787676957.545726000	s3-eth8	1522	5515
1787676957.545726000	s3-eth9	1772	5535
1787676957.545726000	s4-eth1	3444037169	55433
1787676957.545726000	s4-eth10	1682	5515
1787676957.545726000	s4-eth11	4613	567799775
1787676957.545726000	s4-eth12	1522	5585
1787676957.545726000	s4-eth13	1772	5535
1787676957.545726000	s4-eth14	1522	5535
1787676957.545726000	s4-eth15	4614	567719136
1787676957.545726000	s4-eth16	1682	5535
1787676957.545726000	s4-eth17	1682	5515
1787676957.545726000	s4-eth18	1682	5515
1787676957.545726000	s4-eth19	4767	115219398
1787676957.545726000	s4-eth2	31028	31028
1787676957.545726000	s4-eth20	1772	5585
1787676957.545726000	s4-eth21	1522	5535
1787676957.545726000	s4-eth22	1772	5585
1787676957.545726000	s4-eth23	4157	357462195
1787676957.545726000	s4-eth24	1522	5625
1787676957.545726000	s4-eth25	1682	5515
1787676957.545726000	s4-eth26	1522	5515
1787676957.545726000	s4-eth27	4757	576062712
1787676957.545726000	s4-eth28	1612	5535
1787676957.545726000	s4-eth29	1522	5535
1787676957.545726000	s4-eth3	4674	113610151
1787676957.545726000	s4-eth30	1522	5515
1787676957.545726000	s4-eth31	4859	576069646
1787676957.545726000	s4-eth32	1682	5515
1787676957.545726000	s4-eth33	1772	5515
1787676957.545726000	s4-eth34	1522	5625
1787676957.545726000	s4-eth4	1772	5535
1787676957.545726000	s4-eth5	1682	5515
1787676957.545726000	s4-eth6	1682	5515
1787676957.545726000	s4-eth7	4480	568275490
1787676957.545726000	s4-eth8	1682	5515
1787676957.545726000	s4-eth9	1682	5535
1787676957.545726000	s5-eth1	7802657553	55501
1787676957.545726000	s5-eth2	1845521422	3722877012
1787676957.545726000	s5-eth3	55896	31028
1787676957.545726000	s5-eth4	31977	5780075464
1787676957.545726000	s6-eth1	31028	31161
1787676957.545726000	s6-eth2	31028	28592
1787676957.545726000	s6-eth3	31028	31028
1787676957.545726000	s6-eth4	31977	31028
1787676957.545726000	s7-eth1	1626873000	3884036632
1787676957.545726000	s7-eth2	55433	3446756781
1787676957.545726000	s7-eth3	31028	55896
1787676957.545726000	s7-eth4	5742843837	31028
1787676957.545726000	s8-eth1	31028	28389
1787676957.545726000	s8-eth2	31028	31028
1787676957.545726000	s8-eth3	31028	28592
1787676957.545726000	s8-eth4	31977	31028
1787676957.545726000	s9-eth1	31028	55896
1787676957.545726000	s9-eth2	31028	31028
1787676957.545726000	s9-eth3	55896	31028
1787676957.545726000	s9-eth4	28592	31028
1787676962.338406528	s10-eth1	5794747814	31977
1787676962.338406528	s10-eth2	31028	31977
1787676962.338406528	s10-eth3	31028	5757266721
1787676962.338406528	s10-eth4	31028	31977
1787676962.338406528	s1-eth1	55501	7823911191
1787676962.338406528	s1-eth10	1772	5625
1787676962.338406528	s1-eth11	578286564	8719
1787676962.338406528	s1-eth12	1682	5625
1787676962.338406528	s1-eth13	1772	5625
1787676962.338406528	s1-eth14	1772	5625
1787676962.338406528	s1-eth15	578326928	8697
1787676962.338406528	s1-eth16	1702	5625
1787676962.338406528	s1-eth17	1702	5535
1787676962.338406528	s1-eth18	1772	5625
1787676962.338406528	s1-eth19	2313469900	8689
1787676962.338406528	s1-eth2	31161	31028
1787676962.338406528	s1-eth20	1682	5394
1787676962.338406528	s1-eth21	1702	5625
1787676962.338406528	s1-eth22	1772	5625
1787676962.338406528	s1-eth23	359540424	8002
1787676962.338406528	s1-eth24	1702	5535
1787676962.338406528	s1-eth25	1772	5625
1787676962.338406528	s1-eth26	1772	5535
1787676962.338406528	s1-eth27	578473853	8729
1787676962.338406528	s1-eth28	1772	5625
1787676962.338406528	s1-eth29	1772	5625
1787676962.338406528	s1-eth3	2314050835	8754
1787676962.338406528	s1-eth30	1682	5535
1787676962.338406528	s1-eth31	578543240	8798
1787676962.338406528	s1-eth32	1682	5535
1787676962.338406528	s1-eth33	1772	5625
1787676962.338406528	s1-eth34	1772	5535
1787676962.338406528	s1-eth4	1898	5731
1787676962.338406528	s1-eth5	1772	5304
1787676962.338406528	s1-eth6	1772	5625
1787676962.338406528	s1-eth7	578654561	8851
1787676962.338406528	s1-eth8	1612	5625
1787676962.338406528	s1-eth9	1772	5535
1787676962.338406528	s2-eth1	3736322220	1851750862
1787676962.338406528	s2-eth10	1682	5645
1787676962.338406528	s2-eth11	578724930	8626
1787676962.338406528	s2-eth12	1682	5535
1787676962.338406528	s2-eth13	1772	5394
1787676962.338406528	s2-eth14	1772	5625
1787676962.338406528	s2-eth15	578763907	8717
1787676962.338406528	s2-eth16	1772	5535
1787676962.338406528	s2-eth17	1682	5625
1787676962.338406528	s2-eth18	1772	5535
1787676962.338406528	s2-eth19	4906	2246907981
1787676962.338406528	s2-eth2	28592	31028
1787676962.338406528	s2-eth20	1772	5535
1787676962.338406528	s2-eth21	1612	5555
1787676962.338406528	s2-eth22	1682	5535
1787676962.338406528	s2-eth23	4149	351607373
1787676962.338406528	s2-eth24	1772	5515
1787676962.338406528	s2-eth25	1682	5625
1787676962.338406528	s2-eth26	1772	5535
1787676962.338406528	s2-eth27	4876	566011776
1787676962.338406528	s2-eth28	1772	5535
1787676962.338406528	s2-eth29	1682	5535
1787676962.338406528	s2-eth3	115795340	8777
1787676962.338406528	s2-eth30	1772	5515
1787676962.338406528	s2-eth31	4695	565857403
1787676962.338406528	s2-eth32	1522	5645
1787676962.338406528	s2-eth33	1682	5625
1787676962.338406528	s2-eth34	1682	5535
1787676962.338406528	s2-eth4	1772	5625
1787676962.338406528	s2-eth5	1682	5535
1787676962.338406528	s2-eth6	1682	5535
1787676962.338406528	s2-eth7	579023279	8563
1787676962.338406528	s2-eth8	1772	5535
1787676962.338406528	s2-eth9	1772	5535
1787676962.338406528	s3-eth1	3899530949	1634067165
1787676962.338406528	s3-eth10	1682	5535
1787676962.338406528	s3-eth11	4616	557913535
1787676962.338406528	s3-eth12	1682	5625
1787676962.338406528	s3-eth13	1772	5625
1787676962.338406528	s3-eth14	1772	5625
1787676962.338406528	s3-eth15	4934	557948045
1787676962.338406528	s3-eth16	1522	5535
1787676962.338406528	s3-eth17	1772	5625
1787676962.338406528	s3-eth18	1772	5625
1787676962.338406528	s3-eth19	115838509	8600
1787676962.338406528	s3-eth2	28416	31055
1787676962.338406528	s3-eth20	1682	5535
1787676962.338406528	s3-eth21	1522	5425
1787676962.338406528	s3-eth22	1682	5535
1787676962.338406528	s3-eth23	360333800	7970
1787676962.338406528	s3-eth24	1522	5535
1787676962.338406528	s3-eth25	1682	5555
1787676962.338406528	s3-eth26	1522	5535
1787676962.338406528	s3-eth27	579245679	8770
1787676962.338406528	s3-eth28	1682	5625
1787676962.338406528	s3-eth29	1682	5535
1787676962.338406528	s3-eth3	4705	2216066266
1787676962.338406528	s3-eth30	1682	5535
1787676962.338406528	s3-eth31	579295943	8622
1787676962.338406528	s3-eth32	1772	5535
1787676962.338406528	s3-eth33	1522	5535
1787676962.338406528	s3-eth34	1772	5535
1787676962.338406528	s3-eth4	1682	5625
1787676962.338406528	s3-eth5	1772	5535
1787676962.338406528	s3-eth6	1772	5625
1787676962.338406528	s3-eth7	4998	558773168
1787676962.338406528	s3-eth8	1522	5515
1787676962.338406528	s3-eth9	1772	5535
1787676962.338406528	s4-eth1	3463299432	55460
1787676962.338406528	s4-eth10	1682	5515
1787676962.338406528	s4-eth11	4613	570803461
1787676962.338406528	s4-eth12	1522	5585
1787676962.338406528	s4-eth13	1772	5535
1787676962.338406528	s4-eth14	1522	5535
1787676962.338406528	s4-eth15	4614	570754546
1787676962.338406528	s4-eth16	1682	5535
1787676962.338406528	s4-eth17	1682	5515
1787676962.338406528	s4-eth18	1682	5515
1787676962.338406528	s4-eth19	4767	115826480
1787676962.338406528	s4-eth2	31055	31055
1787676962.338406528	s4-eth20	1772	5585
1787676962.338406528	s4-eth21	1522	5535
1787676962.338406528	s4-eth22	1772	5585
1787676962.338406528	s4-eth23	4157	360490395
1787676962.338406528	s4-eth24	1522	5625
1787676962.338406528	s4-eth25	1682	5515
1787676962.338406528	s4-eth26	1522	5515
1787676962.338406528	s4-eth27	4757	579099564
1787676962.338406528	s4-eth28	1612	5535
1787676962.338406528	s4-eth29	1522	5535
1787676962.338406528	s4-eth3	4674	114220117
1787676962.338406528	s4-eth30	1522	5515
1787676962.338406528	s4-eth31	4859	579131012
1787676962.338406528	s4-eth32	1682	5515
1787676962.338406528	s4-eth33	1772	5515
1787676962.338406528	s4-eth34	1522	5625
1787676962.338406528	s4-eth4	1772	5535
1787676962.338406528	s4-eth5	1682	5515
1787676962.338406528	s4-eth6	1682	5515
1787676962.338406528	s4-eth7	4480	571312342
1787676962.338406528	s4-eth8	1682	5515
1787676962.338406528	s4-eth9	1682	5535
1787676962.338406528	s5-eth1	7845401344	55528
1787676962.338406528	s5-eth2	1855301093	3744096069
1787676962.338406528	s5-eth3	55923	31055
1787676962.338406528	s5-eth4	32005	5811180873
1787676962.338406528	s6-eth1	31055	31188
1787676962.338406528	s6-eth2	31055	28619
1787676962.338406528	s6-eth3	31055	31055
1787676962.338406528	s6-eth4	32005	31055
1787676962.338406528	s7-eth1	1636731981	3905402773
1787676962.338406528	s7-eth2	55460	3466464622
1787676962.338406528	s7-eth3	31055	55923
1787676962.338406528	s7-eth4	5774128055	31055
1787676962.338406528	s8-eth1	31055	28416
1787676962.338406528	s8-eth2	31055	31055
1787676962.338406528	s8-eth3	31055	28619
1787676962.338406528	s8-eth4	32005	31055
1787676962.338406528	s9-eth1	31055	55923
1787676962.338406528	s9-eth2	31055	31055
1787676962.338406528	s9-eth3	55923	31055
1787676962.338406528	s9-eth4	28619	31055
1787676967.172140284	s10-eth1	5826356481	32005
1787676967.172140284	s10-eth2	31055	32005
1787676967.172140284	s10-eth3	31055	5788703791
1787676967.172140284	s10-eth4	31055	32005
1787676967.172140284	s1-eth1	55528	7867266390
1787676967.172140284	s1-eth10	1772	5625
1787676967.172140284	s1-eth11	581379654	8719
1787676967.172140284	s1-eth12	1682	5625
1787676967.172140284	s1-eth13	1772	5625
1787676967.172140284	s1-eth14	1772	5625
1787676967.172140284	s1-eth15	581420018	8697
1787676967.172140284	s1-eth16	1702	5625
1787676967.172140284	s1-eth17	1702	5535
1787676967.172140284	s1-eth18	1772	5625
1787676967.172140284	s1-eth19	2325806210	8689
1787676967.172140284	s1-eth2	31188	31055
1787676967.172140284	s1-eth20	1682	5394
1787676967.172140284	s1-eth21	1702	5625
1787676967.172140284	s1-eth22	1772	5625
1787676967.172140284	s1-eth23	362624862	8002
1787676967.172140284	s1-eth24	1702	5535
1787676967.172140284	s1-eth25	1772	5625
1787676967.172140284	s1-eth26	1772	5535
1787676967.172140284	s1-eth27	581535219	8729
1787676967.172140284	s1-eth28	1772	5625
1787676967.172140284	s1-eth29	1772	5625
1787676967.172140284	s1-eth3	2326222757	8754
1787676967.172140284	s1-eth30	1682	5535
1787676967.172140284	s1-eth31	581581534	8798
1787676967.172140284	s1-eth32	1682	5535
1787676967.172140284	s1-eth33	1772	5625
1787676967.172140284	s1-eth34	1772	5535
1787676967.172140284	s1-eth4	1898	5731
1787676967.172140284	s1-eth5	1772	5304
1787676967.172140284	s1-eth6	1772	5625
1787676967.172140284	s1-eth7	581633733	8851
1787676967.172140284	s1-eth8	1612	5625
1787676967.172140284	s1-eth9	1772	5535
1787676967.172140284	s2-eth1	3756961593	1861245017
1787676967.172140284	s2-eth10	1682	5645
1787676967.172140284	s2-eth11	581694008	8626
1787676967.172140284	s2-eth12	1682	5535
1787676967.172140284	s2-eth13	1772	5394
1787676967.172140284	s2-eth14	1772	5625
1787676967.172140284	s2-eth15	581753173	8717
1787676967.172140284	s2-eth16	1772	5535
1787676967.172140284	s2-eth17	1682	5625
1787676967.172140284	s2-eth18	1772	5535
1787676967.172140284	s2-eth19	4906	2258772757
1787676967.172140284	s2-eth2	28619	31055
1787676967.172140284	s2-eth20	1772	5535
1787676967.172140284	s2-eth21	1612	5555
1787676967.172140284	s2-eth22	1682	5535
1787676967.172140284	s2-eth23	4149	354569241
1787676967.172140284	s2-eth24	1772	5515
1787676967.172140284	s2-eth25	1682	5625
1787676967.172140284	s2-eth26	1772	5535
1787676967.172140284	s2-eth27	4876	568952014
1787676967.172140284	s2-eth28	1772	5535
1787676967.172140284	s2-eth29	1682	5535
1787676967.172140284	s2-eth3	116388002	8777
1787676967.172140284	s2-eth30	1772	5515
1787676967.172140284	s2-eth31	4695	568801967
1787676967.172140284	s2-eth32	1522	5645
1787676967.172140284	s2-eth33	1682	5625
1787676967.172140284	s2-eth34	1682	5535
1787676967.172140284	s2-eth4	1772	5625
1787676967.172140284	s2-eth5	1682	5535
1787676967.172140284	s2-eth6	1682	5535
1787676967.172140284	s2-eth7	581990915	8563
1787676967.172140284	s2-eth8	1772	5535
1787676967.172140284	s2-eth9	1772	5535
1787676967.172140284	s3-eth1	3920266909	1643572829
1787676967.172140284	s3-eth10	1682	5535
1787676967.172140284	s3-eth11	4616	560881171
1787676967.172140284	s3-eth12	1682	5625
1787676967.172140284	s3-eth13	1772	5625
1787676967.172140284	s3-eth14	1772	5625
1787676967.172140284	s3-eth15	4934	560920007
1787676967.172140284	s3-eth16	1522	5535
1787676967.172140284	s3-eth17	1772	5625
1787676967.172140284	s3-eth18	1772	5625
1787676967.172140284	s3-eth19	116431171	8600
1787676967.172140284	s3-eth2	28443	31082
1787676967.172140284	s3-eth20	1682	5535
1787676967.172140284	s3-eth21	1522	5425
1787676967.172140284	s3-eth22	1682	5535
1787676967.172140284	s3-eth23	363310088	7970
1787676967.172140284	s3-eth24	1522	5535
1787676967.172140284	s3-eth25	1682	5555
1787676967.172140284	s3-eth26	1522	5535
1787676967.172140284	s3-eth27	582255133	8770
1787676967.172140284	s3-eth28	1682	5625
1787676967.172140284	s3-eth29	1682	5535
1787676967.172140284	s3-eth3	4705	2228106966
1787676967.172140284	s3-eth30	1682	5535
1787676967.172140284	s3-eth31	582327027	8622
1787676967.172140284	s3-eth32	1772	5535
1787676967.172140284	s3-eth33	1522	5535
1787676967.172140284	s3-eth34	1772	5535
1787676967.172140284	s3-eth4	1682	5625
1787676967.172140284	s3-eth5	1772	5535
1787676967.172140284	s3-eth6	1772	5625
1787676967.172140284	s3-eth7	4998	561820114
1787676967.172140284	s3-eth8	1522	5515
1787676967.172140284	s3-eth9	1772	5535
1787676967.172140284	s4-eth1	3482841443	55487
1787676967.172140284	s4-eth10	1682	5515
1787676967.172140284	s4-eth11	4613	573853291
1787676967.172140284	s4-eth12	1522	5585
1787676967.172140284	s4-eth13	1772	5535
1787676967.172140284	s4-eth14	1522	5535
1787676967.172140284	s4-eth15	4614	573758232
1787676967.172140284	s4-eth16	1682	5535
1787676967.172140284	s4-eth17	1682	5515
1787676967.172140284	s4-eth18	1682	5515
1787676967.172140284	s4-eth19	4767	116429236
1787676967.172140284	s4-eth2	31082	31082
1787676967.172140284	s4-eth20	1772	5585
1787676967.172140284	s4-eth21	1522	5535
1787676967.172140284	s4-eth22	1772	5585
1787676967.172140284	s4-eth23	4157	363475335
1787676967.172140284	s4-eth24	1522	5625
1787676967.172140284	s4-eth25	1682	5515
1787676967.172140284	s4-eth26	1522	5515
1787676967.172140284	s4-eth27	4757	582057106
1787676967.172140284	s4-eth28	1612	5535
1787676967.172140284	s4-eth29	1522	5535
1787676967.172140284	s4-eth3	4674	114804127
1787676967.172140284	s4-eth30	1522	5515
1787676967.172140284	s4-eth31	4859	582039526
1787676967.172140284	s4-eth32	1682	5515
1787676967.172140284	s4-eth33	1772	5515
1787676967.172140284	s4-eth34	1522	5625
1787676967.172140284	s4-eth4	1772	5535
1787676967.172140284	s4-eth5	1682	5515
1787676967.172140284	s4-eth6	1682	5515
1787676967.172140284	s4-eth7	4480	574187690
1787676967.172140284	s4-eth8	1682	5515
1787676967.172140284	s4-eth9	1682	5535
1787676967.172140284	s5-eth1	7885539441	55555
1787676967.172140284	s5-eth2	1864472240	3764046166
1787676967.172140284	s5-eth3	55950	31082
1787676967.172140284	s5-eth4	32033	5840244410
1787676967.172140284	s6-eth1	31082	31215
1787676967.172140284	s6-eth2	31082	28646
1787676967.172140284	s6-eth3	31082	31082
1787676967.172140284	s6-eth4	32033	31082
1787676967.172140284	s7-eth1	1645833912	3925272118
