ts	iface	rx_bytes	tx_bytes
1787672479.071238708	s2-eth26	1492	4443
1787672479.071238708	s2-eth27	2012	114345805
1787672479.071238708	s2-eth28	1492	4373
1787672479.071238708	s2-eth29	1402	4443
1787672479.071238708	s2-eth3	23326616	5120
1787672479.071238708	s2-eth30	1492	4423
1787672479.071238708	s2-eth31	1762	114440821
1787672479.071238708	s2-eth32	1242	4553
1787672479.071238708	s2-eth33	1402	4533
1787672479.071238708	s2-eth34	1402	4443
1787672479.071238708	s2-eth4	1492	4533
1787672479.071238708	s2-eth5	1402	4443
1787672479.071238708	s2-eth6	1332	4443
1787672479.071238708	s2-eth7	116844568	4963
1787672479.071238708	s2-eth8	1492	4443
1787672479.071238708	s2-eth9	1492	4443
1787672479.071238708	s3-eth1	790397165	374127825
1787672479.071238708	s3-eth10	1402	4443
1787672479.071238708	s3-eth11	1762	113381061
1787672479.071238708	s3-eth12	1402	4533
1787672479.071238708	s3-eth13	1492	4533
1787672479.071238708	s3-eth14	1492	4533
1787672479.071238708	s3-eth15	2079	113399775
1787672479.071238708	s3-eth16	1242	4443
1787672479.071238708	s3-eth17	1492	4533
1787672479.071238708	s3-eth18	1492	4533
1787672479.071238708	s3-eth19	23433238	5010
1787672479.071238708	s3-eth2	3944	5771
1787672479.071238708	s3-eth20	1402	4443
1787672479.071238708	s3-eth21	1242	4333
1787672479.071238708	s3-eth22	1402	4443
1787672479.071238708	s3-eth23	117226776	5010
1787672479.071238708	s3-eth24	1172	4373
1787672479.071238708	s3-eth25	1402	4463
1787672479.071238708	s3-eth26	1242	4443
1787672479.071238708	s3-eth27	117311686	4963
1787672479.071238708	s3-eth28	1332	4533
1787672479.071238708	s3-eth29	1402	4443
1787672479.071238708	s3-eth3	1922	450429706
1787672479.071238708	s3-eth30	1402	4443
1787672479.071238708	s3-eth31	117399726	5030
1787672479.071238708	s3-eth32	1492	4443
1787672479.071238708	s3-eth33	1242	4373
1787672479.071238708	s3-eth34	1492	4443
1787672479.071238708	s3-eth4	1402	4533
1787672479.071238708	s3-eth5	1492	4443
1787672479.071238708	s3-eth6	1492	4533
1787672479.071238708	s3-eth7	2079	113989643
1787672479.071238708	s3-eth8	1242	4353
1787672479.071238708	s3-eth9	1492	4443
1787672479.071238708	s4-eth1	748529253	10199
1787672479.071238708	s4-eth10	1402	4423
1787672479.071238708	s4-eth11	1762	116272161
1787672479.071238708	s4-eth12	1242	4493
1787672479.071238708	s4-eth13	1422	4443
1787672479.071238708	s4-eth14	1242	4443
1787672479.071238708	s4-eth15	1762	116301047
1787672479.071238708	s4-eth16	1332	4443
1787672479.071238708	s4-eth17	1402	4423
1787672479.071238708	s4-eth18	1402	4423
1787672479.071238708	s4-eth19	1989	23548735
1787672479.071238708	s4-eth2	5771	5771
1787672479.071238708	s4-eth20	1422	4493
1787672479.071238708	s4-eth21	1242	4443
1787672479.071238708	s4-eth22	1492	4493
1787672479.071238708	s4-eth23	1829	117874281
1787672479.071238708	s4-eth24	1242	4533
1787672479.071238708	s4-eth25	1332	4423
1787672479.071238708	s4-eth26	1242	4423
1787672479.071238708	s4-eth27	1762	118051589
1787672479.071238708	s4-eth28	1332	4373
1787672479.071238708	s4-eth29	1242	4443
1787672479.071238708	s4-eth3	1829	23378599
1787672479.071238708	s4-eth30	1242	4423
1787672479.071238708	s4-eth31	2079	118224637
1787672479.071238708	s4-eth32	1402	4423
1787672479.071238708	s4-eth33	1492	4423
1787672479.071238708	s4-eth34	1242	4533
1787672479.071238708	s4-eth4	1492	4443
1787672479.071238708	s4-eth5	1402	4423
1787672479.071238708	s4-eth6	1402	4423
1787672479.071238708	s4-eth7	1692	117160433
1787672479.071238708	s4-eth8	1402	4423
1787672479.071238708	s4-eth9	1402	4443
1787672479.071238708	s5-eth1	1646608401	10132
1787672479.071238708	s5-eth2	379275674	808844525
1787672479.071238708	s5-eth3	10132	5771
1787672479.071238708	s5-eth4	5825	1188532652
1787672479.071238708	s6-eth1	5771	5904
1787672479.071238708	s6-eth2	5771	4147
1787672479.071238708	s6-eth3	5771	5771
1787672479.071238708	s6-eth4	5825	5771
1787672479.071238708	s7-eth1	379843913	801269845
1787672479.071238708	s7-eth2	10199	755923829
1787672479.071238708	s7-eth3	5771	10132
1787672479.071238708	s7-eth4	1185129520	5771
1787672479.071238708	s8-eth1	5771	3944
1787672479.071238708	s8-eth2	5771	5771
1787672479.071238708	s8-eth3	5771	4147
1787672479.071238708	s8-eth4	5825	5771
1787672479.071238708	s9-eth1	5771	10132
1787672479.071238708	s9-eth2	5771	5771
1787672479.071238708	s9-eth3	10132	5771
1787672479.071238708	s9-eth4	4147	5771
1787672486.656269624	s10-eth1	1205492041	5853
1787672486.656269624	s10-eth2	5798	5853
1787672486.656269624	s10-eth3	5798	1200429168
1787672486.656269624	s10-eth4	5798	5853
1787672486.656269624	s1-eth1	10159	1672580290
1787672486.656269624	s1-eth10	1422	4463
1787672486.656269624	s1-eth11	120403424	5053
1787672486.656269624	s1-eth12	1402	4533
1787672486.656269624	s1-eth13	1492	4533
1787672486.656269624	s1-eth14	1492	4533
1787672486.656269624	s1-eth15	120488490	5030
1787672486.656269624	s1-eth16	1492	4533
1787672486.656269624	s1-eth17	1422	4443
1787672486.656269624	s1-eth18	1492	4533
1787672486.656269624	s1-eth19	482320989	5030
1787672486.656269624	s1-eth2	5931	5798
1787672486.656269624	s1-eth20	1402	4302
1787672486.656269624	s1-eth21	1422	4533
1787672486.656269624	s1-eth22	1492	4533
1787672486.656269624	s1-eth23	120697592	4963
1787672486.656269624	s1-eth24	1422	4443
1787672486.656269624	s1-eth25	1492	4533
1787672486.656269624	s1-eth26	1492	4443
1787672486.656269624	s1-eth27	120759504	5053
1787672486.656269624	s1-eth28	1492	4533
1787672486.656269624	s1-eth29	1492	4533
1787672486.656269624	s1-eth3	483265527	5159
1787672486.656269624	s1-eth30	1332	4443
1787672486.656269624	s1-eth31	120854770	4983
1787672486.656269624	s1-eth32	1402	4443
1787672486.656269624	s1-eth33	1492	4533
1787672486.656269624	s1-eth34	1492	4443
1787672486.656269624	s1-eth4	1688	4639
1787672486.656269624	s1-eth5	1492	4212
1787672486.656269624	s1-eth6	1492	4533
1787672486.656269624	s1-eth7	120971650	5120
1787672486.656269624	s1-eth8	1332	4533
1787672486.656269624	s1-eth9	1492	4443
1787672486.656269624	s2-eth1	826119712	387271591
1787672486.656269624	s2-eth10	1402	4483
1787672486.656269624	s2-eth11	121053766	4963
1787672486.656269624	s2-eth12	1402	4443
1787672486.656269624	s2-eth13	1492	4302
1787672486.656269624	s2-eth14	1492	4533
1787672486.656269624	s2-eth15	121089792	5053
1787672486.656269624	s2-eth16	1492	4443
1787672486.656269624	s2-eth17	1402	4533
1787672486.656269624	s2-eth18	1492	4443
1787672486.656269624	s2-eth19	1989	469824684
1787672486.656269624	s2-eth2	4174	5798
1787672486.656269624	s2-eth20	1492	4443
1787672486.656269624	s2-eth21	1332	4533
1787672486.656269624	s2-eth22	1402	4443
1787672486.656269624	s2-eth23	1922	118899485
1787672486.656269624	s2-eth24	1492	4423
1787672486.656269624	s2-eth25	1402	4533
1787672486.656269624	s2-eth26	1492	4443
1787672486.656269624	s2-eth27	2012	118905409
1787672486.656269624	s2-eth28	1492	4443
1787672486.656269624	s2-eth29	1402	4443
1787672486.656269624	s2-eth3	24292756	5120
1787672486.656269624	s2-eth30	1492	4423
1787672486.656269624	s2-eth31	1762	118954281
1787672486.656269624	s2-eth32	1242	4553
1787672486.656269624	s2-eth33	1402	4533
1787672486.656269624	s2-eth34	1402	4443
1787672486.656269624	s2-eth4	1492	4533
1787672486.656269624	s2-eth5	1402	4443
1787672486.656269624	s2-eth6	1332	4443
1787672486.656269624	s2-eth7	121603168	4963
1787672486.656269624	s2-eth8	1492	4443
1787672486.656269624	s2-eth9	1492	4443
1787672486.656269624	s3-eth1	821418938	389353930
1787672486.656269624	s3-eth10	1402	4443
1787672486.656269624	s3-eth11	1762	117810885
1787672486.656269624	s3-eth12	1402	4533
1787672486.656269624	s3-eth13	1492	4533
1787672486.656269624	s3-eth14	1492	4533
1787672486.656269624	s3-eth15	2079	117774803
1787672486.656269624	s3-eth16	1242	4443
1787672486.656269624	s3-eth17	1492	4533
1787672486.656269624	s3-eth18	1492	4533
1787672486.656269624	s3-eth19	24382074	5010
1787672486.656269624	s3-eth2	3971	5798
1787672486.656269624	s3-eth20	1402	4443
1787672486.656269624	s3-eth21	1242	4333
1787672486.656269624	s3-eth22	1402	4443
1787672486.656269624	s3-eth23	121955094	5010
1787672486.656269624	s3-eth24	1242	4443
1787672486.656269624	s3-eth25	1402	4463
1787672486.656269624	s3-eth26	1242	4443
1787672486.656269624	s3-eth27	121986650	4963
1787672486.656269624	s3-eth28	1402	4533
1787672486.656269624	s3-eth29	1402	4443
1787672486.656269624	s3-eth3	1922	467218912
1787672486.656269624	s3-eth30	1402	4443
1787672486.656269624	s3-eth31	122011242	5030
1787672486.656269624	s3-eth32	1492	4443
1787672486.656269624	s3-eth33	1242	4373
1787672486.656269624	s3-eth34	1492	4443
1787672486.656269624	s3-eth4	1402	4533
1787672486.656269624	s3-eth5	1492	4443
1787672486.656269624	s3-eth6	1492	4533
1787672486.656269624	s3-eth7	2079	118252195
1787672486.656269624	s3-eth8	1242	4353
1787672486.656269624	s3-eth9	1492	4443
1787672486.656269624	s4-eth1	778175358	10226
1787672486.656269624	s4-eth10	1402	4423
1787672486.656269624	s4-eth11	1762	120824555
1787672486.656269624	s4-eth12	1242	4493
1787672486.656269624	s4-eth13	1422	4443
1787672486.656269624	s4-eth14	1242	4443
1787672486.656269624	s4-eth15	1762	120823159
1787672486.656269624	s4-eth16	1402	4443
1787672486.656269624	s4-eth17	1402	4423
1787672486.656269624	s4-eth18	1402	4423
1787672486.656269624	s4-eth19	1989	24488919
1787672486.656269624	s4-eth2	5798	5798
1787672486.656269624	s4-eth20	1422	4493
1787672486.656269624	s4-eth21	1242	4443
1787672486.656269624	s4-eth22	1492	4493
1787672486.656269624	s4-eth23	1829	122504543
1787672486.656269624	s4-eth24	1242	4533
1787672486.656269624	s4-eth25	1402	4423
1787672486.656269624	s4-eth26	1242	4423
1787672486.656269624	s4-eth27	1762	122585237
1787672486.656269624	s4-eth28	1332	4443
1787672486.656269624	s4-eth29	1242	4443
1787672486.656269624	s4-eth3	1829	24252451
1787672486.656269624	s4-eth30	1242	4423
1787672486.656269624	s4-eth31	2079	122661671
1787672486.656269624	s4-eth32	1402	4423
1787672486.656269624	s4-eth33	1492	4423
1787672486.656269624	s4-eth34	1242	4533
1787672486.656269624	s4-eth4	1492	4443
1787672486.656269624	s4-eth5	1402	4423
1787672486.656269624	s4-eth6	1402	4423
1787672486.656269624	s4-eth7	1762	121463361
1787672486.656269624	s4-eth8	1402	4423
1787672486.656269624	s4-eth9	1402	4443
1787672486.656269624	s5-eth1	1708522140	10159
1787672486.656269624	s5-eth2	393431815	839559152
1787672486.656269624	s5-eth3	10159	5798
1787672486.656269624	s5-eth4	5853	1233302453
1787672486.656269624	s6-eth1	5798	5931
1787672486.656269624	s6-eth2	5798	4174
1787672486.656269624	s6-eth3	5798	5798
1787672486.656269624	s6-eth4	5853	5798
1787672486.656269624	s7-eth1	393867390	830810684
1787672486.656269624	s7-eth2	10226	783468940
1787672486.656269624	s7-eth3	5798	10159
1787672486.656269624	s7-eth4	1228406852	5798
1787672486.656269624	s8-eth1	5798	3971
1787672486.656269624	s8-eth2	5798	5798
1787672486.656269624	s8-eth3	5798	4174
1787672486.656269624	s8-eth4	5853	5798
1787672486.656269624	s9-eth1	5798	10159
1787672486.656269624	s9-eth2	5798	5798
1787672486.656269624	s9-eth3	10159	5798
1787672486.656269624	s9-eth4	4174	5798
1787672493.357098704	s10-eth1	1249109684	5881
1787672493.357098704	s10-eth2	5825	5881
1787672493.357098704	s10-eth3	5825	1243315718
1787672493.357098704	s10-eth4	5825	5881
1787672493.357098704	s1-eth1	10186	1732136359
1787672493.357098704	s1-eth10	1492	4463
1787672493.357098704	s1-eth11	124651556	5053
1787672493.357098704	s1-eth12	1402	4533
1787672493.357098704	s1-eth13	1492	4533
1787672493.357098704	s1-eth14	1492	4533
1787672493.357098704	s1-eth15	124707782	5030
1787672493.357098704	s1-eth16	1492	4533
1787672493.357098704	s1-eth17	1422	4443
1787672493.357098704	s1-eth18	1492	4533
1787672493.357098704	s1-eth19	499048189	5030
1787672493.357098704	s1-eth2	5958	5825
1787672493.357098704	s1-eth20	1402	4302
1787672493.357098704	s1-eth21	1422	4533
1787672493.357098704	s1-eth22	1492	4533
1787672493.357098704	s1-eth23	124885160	4963
1787672493.357098704	s1-eth24	1422	4443
1787672493.357098704	s1-eth25	1492	4533
1787672493.357098704	s1-eth26	1492	4443
1787672493.357098704	s1-eth27	124984564	5053
1787672493.357098704	s1-eth28	1492	4533
1787672493.357098704	s1-eth29	1492	4533
1787672493.357098704	s1-eth3	500149905	5159
1787672493.357098704	s1-eth30	1332	4443
1787672493.357098704	s1-eth31	125072620	4983
1787672493.357098704	s1-eth32	1402	4443
1787672493.357098704	s1-eth33	1492	4533
1787672493.357098704	s1-eth34	1492	4443
1787672493.357098704	s1-eth4	1688	4639
1787672493.357098704	s1-eth5	1492	4212
1787672493.357098704	s1-eth6	1492	4533
1787672493.357098704	s1-eth7	125216898	5120
1787672493.357098704	s1-eth8	1332	4533
1787672493.357098704	s1-eth9	1492	4443
1787672493.357098704	s2-eth1	855667761	400912938
1787672493.357098704	s2-eth10	1402	4553
1787672493.357098704	s2-eth11	125327854	4963
1787672493.357098704	s2-eth12	1402	4443
1787672493.357098704	s2-eth13	1492	4302
1787672493.357098704	s2-eth14	1492	4533
1787672493.357098704	s2-eth15	125368206	5053
1787672493.357098704	s2-eth16	1492	4443
1787672493.357098704	s2-eth17	1402	4533
1787672493.357098704	s2-eth18	1492	4443
1787672493.357098704	s2-eth19	1989	486740786
1787672493.357098704	s2-eth2	4201	5825
1787672493.357098704	s2-eth20	1492	4443
1787672493.357098704	s2-eth21	1332	4533
1787672493.357098704	s2-eth22	1402	4443
1787672493.357098704	s2-eth23	1922	123187993
1787672493.357098704	s2-eth24	1492	4423
1787672493.357098704	s2-eth25	1402	4533
1787672493.357098704	s2-eth26	1492	4443
1787672493.357098704	s2-eth27	2012	123208337
1787672493.357098704	s2-eth28	1492	4443
1787672493.357098704	s2-eth29	1402	4443
1787672493.357098704	s2-eth3	25166678	5120
1787672493.357098704	s2-eth30	1492	4423
1787672493.357098704	s2-eth31	1762	123303353
1787672493.357098704	s2-eth32	1242	4553
1787672493.357098704	s2-eth33	1402	4533
1787672493.357098704	s2-eth34	1402	4443
1787672493.357098704	s2-eth4	1492	4533
1787672493.357098704	s2-eth5	1402	4443
1787672493.357098704	s2-eth6	1402	4443
1787672493.357098704	s2-eth7	126050296	4963
1787672493.357098704	s2-eth8	1492	4443
1787672493.357098704	s2-eth9	1492	4443
1787672493.357098704	s3-eth1	851418333	403547563
1787672493.357098704	s3-eth10	1402	4443
1787672493.357098704	s3-eth11	1762	122100835
1787672493.357098704	s3-eth12	1402	4533
1787672493.357098704	s3-eth13	1492	4533
1787672493.357098704	s3-eth14	1492	4533
1787672493.357098704	s3-eth15	2079	122083499
1787672493.357098704	s3-eth16	1242	4443
1787672493.357098704	s3-eth17	1492	4533
1787672493.357098704	s3-eth18	1492	4533
1787672493.357098704	s3-eth19	25264578	5010
1787672493.357098704	s3-eth2	3998	5825
1787672493.357098704	s3-eth20	1402	4443
1787672493.357098704	s3-eth21	1242	4333
1787672493.357098704	s3-eth22	1402	4443
1787672493.357098704	s3-eth23	126431062	5010
1787672493.357098704	s3-eth24	1242	4443
1787672493.357098704	s3-eth25	1402	4533
1787672493.357098704	s3-eth26	1242	4443
1787672493.357098704	s3-eth27	126544812	4963
1787672493.357098704	s3-eth28	1402	4533
1787672493.357098704	s3-eth29	1402	4443
1787672493.357098704	s3-eth3	1922	485301592
1787672493.357098704	s3-eth30	1402	4443
1787672493.357098704	s3-eth31	126663134	5030
1787672493.357098704	s3-eth32	1492	4443
1787672493.357098704	s3-eth33	1242	4443
1787672493.357098704	s3-eth34	1492	4443
1787672493.357098704	s3-eth4	1402	4533
1787672493.357098704	s3-eth5	1492	4443
1787672493.357098704	s3-eth6	1492	4533
1787672493.357098704	s3-eth7	2079	122837755
1787672493.357098704	s3-eth8	1242	4353
1787672493.357098704	s3-eth9	1492	4443
1787672493.357098704	s4-eth1	807608074	10280
1787672493.357098704	s4-eth10	1402	4423
1787672493.357098704	s4-eth11	1762	125394253
1787672493.357098704	s4-eth12	1242	4493
1787672493.357098704	s4-eth13	1492	4443
1787672493.357098704	s4-eth14	1242	4443
1787672493.357098704	s4-eth15	1762	125410161
1787672493.357098704	s4-eth16	1402	4443
1787672493.357098704	s4-eth17	1402	4423
1787672493.357098704	s4-eth18	1402	4423
1787672493.357098704	s4-eth19	1989	25400263
1787672493.357098704	s4-eth2	5852	5852
1787672493.357098704	s4-eth20	1492	4493
1787672493.357098704	s4-eth21	1242	4443
1787672493.357098704	s4-eth22	1492	4493
1787672493.357098704	s4-eth23	1829	127074241
1787672493.357098704	s4-eth24	1242	4533
1787672493.357098704	s4-eth25	1402	4423
1787672493.357098704	s4-eth26	1242	4423
1787672493.357098704	s4-eth27	1762	127190985
1787672493.357098704	s4-eth28	1332	4443
1787672493.357098704	s4-eth29	1242	4443
1787672493.357098704	s4-eth3	1829	25171005
1787672493.357098704	s4-eth30	1242	4423
1787672493.357098704	s4-eth31	2079	127307795
1787672493.357098704	s4-eth32	1402	4423
1787672493.357098704	s4-eth33	1492	4423
1787672493.357098704	s4-eth34	1242	4533
1787672493.357098704	s4-eth4	1492	4443
1787672493.357098704	s4-eth5	1402	4423
1787672493.357098704	s4-eth6	1402	4423
1787672493.357098704	s4-eth7	1762	126099391
1787672493.357098704	s4-eth8	1402	4423
1787672493.357098704	s4-eth9	1402	4443
1787672493.357098704	s5-eth1	1774415826	10213
1787672493.357098704	s5-eth2	408479139	872317120
1787672493.357098704	s5-eth3	10213	5852
1787672493.357098704	s5-eth4	5909	1281002425
1787672493.357098704	s6-eth1	5852	5985
1787672493.357098704	s6-eth2	5852	4228
1787672493.357098704	s6-eth3	5852	5852
1787672493.357098704	s6-eth4	5909	5852
1787672493.357098704	s7-eth1	408842614	863007714
1787672493.357098704	s7-eth2	10280	813306858
1787672493.357098704	s7-eth3	5852	10213
1787672493.357098704	s7-eth4	1276089522	5852
1787672493.357098704	s8-eth1	5852	4025
1787672493.357098704	s8-eth2	5852	5852
1787672493.357098704	s8-eth3	5852	4228
1787672493.357098704	s8-eth4	5909	5852
1787672493.357098704	s9-eth1	5852	10213
1787672493.357098704	s9-eth2	5852	5852
1787672493.357098704	s9-eth3	10213	5852
1787672493.357098704	s9-eth4	4228	5852
1787672500.743930256	s10-eth1	1297291257	5909
1787672500.743930256	s10-eth2	5852	5909
1787672500.743930256	s10-eth3	5852	1291259362
1787672500.743930256	s10-eth4	5852	5909
1787672500.743930256	s1-eth1	10213	1798477038
1787672500.743930256	s1-eth10	1492	4533
1787672500.743930256	s1-eth11	129385642	5053
1787672500.743930256	s1-eth12	1402	4533
1787672500.743930256	s1-eth13	1492	4533
1787672500.743930256	s1-eth14	1492	4533
1787672500.743930256	s1-eth15	129437542	5030
1787672500.743930256	s1-eth16	1492	4533
1787672500.743930256	s1-eth17	1492	4443
1787672500.743930256	s1-eth18	1492	4533
1787672500.743930256	s1-eth19	517938389	5030
1787672500.743930256	s1-eth2	5985	5852
1787672500.743930256	s1-eth20	1402	4302
1787672500.743930256	s1-eth21	1422	4533
1787672500.743930256	s1-eth22	1492	4533
1787672500.743930256	s1-eth23	129570218	4963
1787672500.743930256	s1-eth24	1422	4443
1787672500.743930256	s1-eth25	1492	4533
1787672500.743930256	s1-eth26	1492	4443
1787672500.743930256	s1-eth27	129630758	5053
1787672500.743930256	s1-eth28	1492	4533
1787672500.743930256	s1-eth29	1492	4533
1787672500.743930256	s1-eth3	518721423	5159
1787672500.743930256	s1-eth30	1402	4443
1787672500.743930256	s1-eth31	129715860	5053
1787672500.743930256	s1-eth32	1402	4443
1787672500.743930256	s1-eth33	1492	4533
1787672500.743930256	s1-eth34	1492	4443
1787672500.743930256	s1-eth4	1688	4639
1787672500.743930256	s1-eth5	1492	4212
1787672500.743930256	s1-eth6	1492	4533
1787672500.743930256	s1-eth7	129806784	5120
1787672500.743930256	s1-eth8	1332	4533
1787672500.743930256	s1-eth9	1492	4443
1787672500.743930256	s2-eth1	887482661	415521894
1787672500.743930256	s2-eth10	1402	4553
1787672500.743930256	s2-eth11	129884574	4963
1787672500.743930256	s2-eth12	1402	4443
1787672500.743930256	s2-eth13	1492	4302
