ts	iface	rx_bytes	tx_bytes
1787643950.565443202	s2-eth27	13195	35292368
1787643950.565443202	s2-eth28	11225	8189370
1787643950.565443202	s2-eth29	12957	18611930
1787643950.565443202	s2-eth3	221457399	18010
1787643950.565443202	s2-eth30	11457	10864584
1787643950.565443202	s2-eth31	13388	20155495
1787643950.565443202	s2-eth32	12322	14830020
1787643950.565443202	s2-eth33	12840	17688930
1787643950.565443202	s2-eth34	10781	8292637
1787643950.565443202	s2-eth4	45049166	14863
1787643950.565443202	s2-eth5	54718507	17168
1787643950.565443202	s2-eth6	48291123	15223
1787643950.565443202	s2-eth7	24485177	16978
1787643950.565443202	s2-eth8	48281745	15528
1787643950.565443202	s2-eth9	54722758	17177
1787643950.565443202	s3-eth1	396874228	690903728
1787643950.565443202	s3-eth10	13783	12480133
1787643950.565443202	s3-eth11	14937	38924993
1787643950.565443202	s3-eth12	13684	12231684
1787643950.565443202	s3-eth13	14642	16666315
1787643950.565443202	s3-eth14	13580	12157310
1787643950.565443202	s3-eth15	15932	20178649
1787643950.565443202	s3-eth16	12183	10358228
1787643950.565443202	s3-eth17	14340	26325316
1787643950.565443202	s3-eth18	12903	11895199
1787643950.565443202	s3-eth19	208575338	16589
1787643950.565443202	s3-eth2	8310266	9365
1787643950.565443202	s3-eth20	41853777	14566
1787643950.565443202	s3-eth21	54736396	16659
1787643950.565443202	s3-eth22	45068282	14601
1787643950.565443202	s3-eth23	25770960	16451
1787643950.565443202	s3-eth24	22547393	13363
1787643950.565443202	s3-eth25	54740824	16595
1787643950.565443202	s3-eth26	48298730	15267
1787643950.565443202	s3-eth27	91424952	15022
1787643950.565443202	s3-eth28	48301502	15046
1787643950.565443202	s3-eth29	54720959	16223
1787643950.565443202	s3-eth3	15008	91523441
1787643950.565443202	s3-eth30	32201190	13373
1787643950.565443202	s3-eth31	25129919	16876
1787643950.565443202	s3-eth32	48296123	15185
1787643950.565443202	s3-eth33	54729723	16303
1787643950.565443202	s3-eth34	16110271	13450
1787643950.565443202	s3-eth4	13806	13296387
1787643950.565443202	s3-eth5	15704	17627378
1787643950.565443202	s3-eth6	14169	12959633
1787643950.565443202	s3-eth7	16417	20578077
1787643950.565443202	s3-eth8	14692	12630472
1787643950.565443202	s3-eth9	14613	17098436
1787643950.565443202	s4-eth1	1056852680	369572
1787643950.565443202	s4-eth10	13140	18612797
1787643950.565443202	s4-eth11	15321	65816493
1787643950.565443202	s4-eth12	13320	18463832
1787643950.565443202	s4-eth13	14664	23699051
1787643950.565443202	s4-eth14	13240	19038073
1787643950.565443202	s4-eth15	16168	22266025
1787643950.565443202	s4-eth16	12367	25238013
1787643950.565443202	s4-eth17	14165	23632897
1787643950.565443202	s4-eth18	12166	14634526
1787643950.565443202	s4-eth19	13325	93314980
1787643950.565443202	s4-eth2	9365	19181
1787643950.565443202	s4-eth20	11232	23704663
1787643950.565443202	s4-eth21	13415	34210960
1787643950.565443202	s4-eth22	11264	25240077
1787643950.565443202	s4-eth23	13247	23313878
1787643950.565443202	s4-eth24	10162	15355491
1787643950.565443202	s4-eth25	13351	34282755
1787643950.565443202	s4-eth26	12113	28298255
1787643950.565443202	s4-eth27	11981	50037896
1787643950.565443202	s4-eth28	11802	28642548
1787643950.565443202	s4-eth29	13113	33409435
1787643950.565443202	s4-eth3	15404	74579881
1787643950.565443202	s4-eth30	10289	18923272
1787643950.565443202	s4-eth31	14163	22953473
1787643950.565443202	s4-eth32	12049	29008863
1787643950.565443202	s4-eth33	13035	33731240
1787643950.565443202	s4-eth34	10202	13743619
1787643950.565443202	s4-eth4	12799	16663219
1787643950.565443202	s4-eth5	14202	24337652
1787643950.565443202	s4-eth6	12851	19051570
1787643950.565443202	s4-eth7	14607	20619136
1787643950.565443202	s4-eth8	13201	18801021
1787643950.565443202	s4-eth9	14786	24115899
1787643950.565443202	s5-eth1	1151279610	369895
1787643950.565443202	s5-eth2	786873191	408346728
1787643950.565443202	s5-eth3	9435	1106952509
1787643950.565443202	s5-eth4	408912	9365
1787643950.565443202	s6-eth1	9365	18530
1787643950.565443202	s6-eth2	1380174	7335
1787643950.565443202	s6-eth3	9365	1274395
1787643950.565443202	s6-eth4	7715	9435
1787643950.565443202	s7-eth1	690903728	396874228
1787643950.565443202	s7-eth2	369572	1056852680
1787643950.565443202	s7-eth3	970535159	7538
1787643950.565443202	s7-eth4	192482	625777
1787643950.565443202	s8-eth1	9365	8310266
1787643950.565443202	s8-eth2	19181	9365
1787643950.565443202	s8-eth3	8399282	9365
1787643950.565443202	s8-eth4	42919	9365
1787643950.565443202	s9-eth1	1106952509	9435
1787643950.565443202	s9-eth2	1274395	9365
1787643950.565443202	s9-eth3	7538	970535159
1787643950.565443202	s9-eth4	9365	8399282
1787643952.846116749	s10-eth1	9365	408912
1787643952.846116749	s10-eth2	9435	7715
1787643952.846116749	s10-eth3	625777	192482
1787643952.846116749	s10-eth4	9365	42919
1787643952.846116749	s1-eth1	369895	1151279610
1787643952.846116749	s1-eth10	48294096	16059
1787643952.846116749	s1-eth11	130039741	18134
1787643952.846116749	s1-eth12	48292277	16357
1787643952.846116749	s1-eth13	54721613	17553
1787643952.846116749	s1-eth14	48293442	16292
1787643952.846116749	s1-eth15	28992354	19044
1787643952.846116749	s1-eth16	28988533	15372
1787643952.846116749	s1-eth17	54737397	16765
1787643952.846116749	s1-eth18	48296987	15947
1787643952.846116749	s1-eth19	141613793	16181
1787643952.846116749	s1-eth2	18530	9365
1787643952.846116749	s1-eth20	48300491	15221
1787643952.846116749	s1-eth21	41865076	15832
1787643952.846116749	s1-eth22	48286870	15356
1787643952.846116749	s1-eth23	28992504	17718
1787643952.846116749	s1-eth24	45075818	14337
1787643952.846116749	s1-eth25	16112115	14284
1787643952.846116749	s1-eth26	28983968	13789
1787643952.846116749	s1-eth27	130048161	16032
1787643952.846116749	s1-eth28	28980344	13807
1787643952.846116749	s1-eth29	35426848	15797
1787643952.846116749	s1-eth3	257503804	18178
1787643952.846116749	s1-eth30	35425092	14032
1787643952.846116749	s1-eth31	26417402	16558
1787643952.846116749	s1-eth32	48297590	15060
1787643952.846116749	s1-eth33	35428618	15814
1787643952.846116749	s1-eth34	28985574	13618
1787643952.846116749	s1-eth4	48295103	17036
1787643952.846116749	s1-eth5	54727912	18180
1787643952.846116749	s1-eth6	48287899	17082
1787643952.846116749	s1-eth7	28986734	18990
1787643952.846116749	s1-eth8	48296256	17410
1787643952.846116749	s1-eth9	54724146	17791
1787643952.846116749	s2-eth1	408346728	786873191
1787643952.846116749	s2-eth10	48295555	16172
1787643952.846116749	s2-eth11	207267413	17705
1787643952.846116749	s2-eth12	48296763	16123
1787643952.846116749	s2-eth13	54737438	16609
1787643952.846116749	s2-eth14	48297793	15706
1787643952.846116749	s2-eth15	28993860	17980
1787643952.846116749	s2-eth16	41864499	14829
1787643952.846116749	s2-eth17	54736538	17040
1787643952.846116749	s2-eth18	35424070	14681
1787643952.846116749	s2-eth19	13493	91256378
1787643952.846116749	s2-eth2	7335	1380174
1787643952.846116749	s2-eth20	12157	16542581
1787643952.846116749	s2-eth21	12655	16735680
1787643952.846116749	s2-eth22	12022	15831854
1787643952.846116749	s2-eth23	14923	21069425
1787643952.846116749	s2-eth24	11167	13644846
1787643952.846116749	s2-eth25	11561	11231806
1787643952.846116749	s2-eth26	11195	8566971
1787643952.846116749	s2-eth27	13195	35292368
1787643952.846116749	s2-eth28	11225	8189370
1787643952.846116749	s2-eth29	12957	18611930
1787643952.846116749	s2-eth3	221457399	18010
1787643952.846116749	s2-eth30	11457	10864584
1787643952.846116749	s2-eth31	13388	20155495
1787643952.846116749	s2-eth32	12322	14830020
1787643952.846116749	s2-eth33	12840	17689000
1787643952.846116749	s2-eth34	10781	8292637
1787643952.846116749	s2-eth4	45049166	14863
1787643952.846116749	s2-eth5	54718507	17168
1787643952.846116749	s2-eth6	48291123	15223
1787643952.846116749	s2-eth7	24485247	16978
1787643952.846116749	s2-eth8	48281745	15528
1787643952.846116749	s2-eth9	54722758	17177
1787643952.846116749	s3-eth1	396874228	690903728
1787643952.846116749	s3-eth10	13783	12480133
1787643952.846116749	s3-eth11	14937	38924993
1787643952.846116749	s3-eth12	13684	12231684
1787643952.846116749	s3-eth13	14642	16666315
1787643952.846116749	s3-eth14	13580	12157310
1787643952.846116749	s3-eth15	15932	20178649
1787643952.846116749	s3-eth16	12183	10358298
1787643952.846116749	s3-eth17	14340	26325316
1787643952.846116749	s3-eth18	12903	11895199
1787643952.846116749	s3-eth19	208575408	16589
1787643952.846116749	s3-eth2	8310266	9365
1787643952.846116749	s3-eth20	41853777	14566
1787643952.846116749	s3-eth21	54736396	16659
1787643952.846116749	s3-eth22	45068282	14601
1787643952.846116749	s3-eth23	25770960	16451
1787643952.846116749	s3-eth24	22547393	13363
1787643952.846116749	s3-eth25	54740824	16595
1787643952.846116749	s3-eth26	48298730	15267
1787643952.846116749	s3-eth27	91424952	15022
1787643952.846116749	s3-eth28	48301502	15046
1787643952.846116749	s3-eth29	54720959	16223
1787643952.846116749	s3-eth3	15008	91523441
1787643952.846116749	s3-eth30	32201190	13373
1787643952.846116749	s3-eth31	25129919	16876
1787643952.846116749	s3-eth32	48296123	15185
1787643952.846116749	s3-eth33	54729723	16303
1787643952.846116749	s3-eth34	16110271	13450
1787643952.846116749	s3-eth4	13806	13296387
1787643952.846116749	s3-eth5	15704	17627378
1787643952.846116749	s3-eth6	14169	12959633
1787643952.846116749	s3-eth7	16417	20578077
1787643952.846116749	s3-eth8	14692	12630472
1787643952.846116749	s3-eth9	14613	17098436
1787643952.846116749	s4-eth1	1056852680	369572
1787643952.846116749	s4-eth10	13140	18612797
1787643952.846116749	s4-eth11	15321	65816493
1787643952.846116749	s4-eth12	13320	18463832
1787643952.846116749	s4-eth13	14664	23699051
1787643952.846116749	s4-eth14	13240	19038073
1787643952.846116749	s4-eth15	16168	22266025
1787643952.846116749	s4-eth16	12367	25238013
1787643952.846116749	s4-eth17	14165	23632897
1787643952.846116749	s4-eth18	12166	14634526
1787643952.846116749	s4-eth19	13325	93314980
1787643952.846116749	s4-eth2	9365	19181
1787643952.846116749	s4-eth20	11232	23704663
1787643952.846116749	s4-eth21	13415	34210960
1787643952.846116749	s4-eth22	11264	25240077
1787643952.846116749	s4-eth23	13247	23313878
1787643952.846116749	s4-eth24	10162	15355491
1787643952.846116749	s4-eth25	13351	34282755
1787643952.846116749	s4-eth26	12113	28298255
1787643952.846116749	s4-eth27	11981	50037896
1787643952.846116749	s4-eth28	11802	28642548
1787643952.846116749	s4-eth29	13113	33409435
1787643952.846116749	s4-eth3	15404	74579881
1787643952.846116749	s4-eth30	10289	18923272
1787643952.846116749	s4-eth31	14163	22953473
1787643952.846116749	s4-eth32	12049	29008863
1787643952.846116749	s4-eth33	13035	33731240
1787643952.846116749	s4-eth34	10202	13743619
1787643952.846116749	s4-eth4	12799	16663219
1787643952.846116749	s4-eth5	14202	24337652
1787643952.846116749	s4-eth6	12851	19051570
1787643952.846116749	s4-eth7	14607	20619136
1787643952.846116749	s4-eth8	13201	18801021
1787643952.846116749	s4-eth9	14786	24115899
1787643952.846116749	s5-eth1	1151279610	369895
1787643952.846116749	s5-eth2	786873191	408346728
1787643952.846116749	s5-eth3	9435	1106952509
1787643952.846116749	s5-eth4	408912	9365
1787643952.846116749	s6-eth1	9365	18530
1787643952.846116749	s6-eth2	1380174	7335
1787643952.846116749	s6-eth3	9365	1274395
1787643952.846116749	s6-eth4	7715	9435
1787643952.846116749	s7-eth1	690903728	396874228
1787643952.846116749	s7-eth2	369572	1056852680
1787643952.846116749	s7-eth3	970535159	7538
1787643952.846116749	s7-eth4	192482	625777
1787643952.846116749	s8-eth1	9365	8310266
1787643952.846116749	s8-eth2	19181	9365
1787643952.846116749	s8-eth3	8399282	9365
1787643952.846116749	s8-eth4	42919	9365
1787643952.846116749	s9-eth1	1106952509	9435
1787643952.846116749	s9-eth2	1274395	9365
1787643952.846116749	s9-eth3	7538	970535159
1787643952.846116749	s9-eth4	9365	8399282
1787643955.134015900	s10-eth1	9392	408940
1787643955.134015900	s10-eth2	9462	7743
1787643955.134015900	s10-eth3	625804	192510
1787643955.134015900	s10-eth4	9392	42947
1787643955.134015900	s1-eth1	369922	1151279637
1787643955.134015900	s1-eth10	48294096	16059
1787643955.134015900	s1-eth11	130039741	18134
1787643955.134015900	s1-eth12	48292277	16357
1787643955.134015900	s1-eth13	54721613	17553
1787643955.134015900	s1-eth14	48293442	16292
1787643955.134015900	s1-eth15	28992354	19044
1787643955.134015900	s1-eth16	28988533	15372
1787643955.134015900	s1-eth17	54737397	16765
1787643955.134015900	s1-eth18	48296987	15947
1787643955.134015900	s1-eth19	141613793	16181
1787643955.134015900	s1-eth2	18557	9392
1787643955.134015900	s1-eth20	48300491	15221
1787643955.134015900	s1-eth21	41865076	15832
1787643955.134015900	s1-eth22	48286870	15356
1787643955.134015900	s1-eth23	28992504	17718
1787643955.134015900	s1-eth24	45075818	14337
1787643955.134015900	s1-eth25	16112115	14284
1787643955.134015900	s1-eth26	28983968	13789
1787643955.134015900	s1-eth27	130048161	16032
1787643955.134015900	s1-eth28	28980344	13807
1787643955.134015900	s1-eth29	35426848	15797
1787643955.134015900	s1-eth3	257503804	18178
1787643955.134015900	s1-eth30	35425092	14032
1787643955.134015900	s1-eth31	26417402	16558
1787643955.134015900	s1-eth32	48297590	15060
1787643955.134015900	s1-eth33	35428618	15814
1787643955.134015900	s1-eth34	28985574	13618
1787643955.134015900	s1-eth4	48295103	17036
1787643955.134015900	s1-eth5	54727912	18180
1787643955.134015900	s1-eth6	48287899	17082
1787643955.134015900	s1-eth7	28986734	18990
1787643955.134015900	s1-eth8	48296256	17410
1787643955.134015900	s1-eth9	54724146	17791
1787643955.134015900	s2-eth1	408346755	786873218
1787643955.134015900	s2-eth10	48295555	16172
1787643955.134015900	s2-eth11	207267413	17705
1787643955.134015900	s2-eth12	48296763	16123
1787643955.134015900	s2-eth13	54737438	16609
1787643955.134015900	s2-eth14	48297793	15706
1787643955.134015900	s2-eth15	28993860	17980
1787643955.134015900	s2-eth16	41864499	14829
1787643955.134015900	s2-eth17	54736538	17040
1787643955.134015900	s2-eth18	35424070	14681
1787643955.134015900	s2-eth19	13493	91256378
1787643955.134015900	s2-eth2	7362	1380201
1787643955.134015900	s2-eth20	12157	16542581
1787643955.134015900	s2-eth21	12655	16735680
1787643955.134015900	s2-eth22	12022	15831854
1787643955.134015900	s2-eth23	14923	21069425
1787643955.134015900	s2-eth24	11167	13644846
1787643955.134015900	s2-eth25	11561	11231806
1787643955.134015900	s2-eth26	11195	8566971
1787643955.134015900	s2-eth27	13195	35292368
1787643955.134015900	s2-eth28	11225	8189370
1787643955.134015900	s2-eth29	12957	18611930
1787643955.134015900	s2-eth3	221457399	18010
1787643955.134015900	s2-eth30	11457	10864584
1787643955.134015900	s2-eth31	13388	20155495
1787643955.134015900	s2-eth32	12322	14830020
1787643955.134015900	s2-eth33	12840	17689000
1787643955.134015900	s2-eth34	10781	8292637
1787643955.134015900	s2-eth4	45049166	14863
1787643955.134015900	s2-eth5	54718507	17168
1787643955.134015900	s2-eth6	48291123	15223
1787643955.134015900	s2-eth7	24485247	16978
1787643955.134015900	s2-eth8	48281745	15528
1787643955.134015900	s2-eth9	54722758	17177
1787643955.134015900	s3-eth1	396874255	690903755
1787643955.134015900	s3-eth10	13783	12480133
1787643955.134015900	s3-eth11	14937	38924993
1787643955.134015900	s3-eth12	13684	12231684
1787643955.134015900	s3-eth13	14642	16666315
1787643955.134015900	s3-eth14	13580	12157310
1787643955.134015900	s3-eth15	15932	20178649
1787643955.134015900	s3-eth16	12183	10358298
1787643955.134015900	s3-eth17	14340	26325316
1787643955.134015900	s3-eth18	12903	11895199
1787643955.134015900	s3-eth19	208575408	16589
1787643955.134015900	s3-eth2	8310293	9392
1787643955.134015900	s3-eth20	41853777	14566
1787643955.134015900	s3-eth21	54736396	16659
1787643955.134015900	s3-eth22	45068282	14601
1787643955.134015900	s3-eth23	25770960	16451
1787643955.134015900	s3-eth24	22547393	13363
1787643955.134015900	s3-eth25	54740824	16595
1787643955.134015900	s3-eth26	48298730	15267
1787643955.134015900	s3-eth27	91424952	15022
1787643955.134015900	s3-eth28	48301502	15046
1787643955.134015900	s3-eth29	54720959	16223
1787643955.134015900	s3-eth3	15008	91523441
1787643955.134015900	s3-eth30	32201190	13373
1787643955.134015900	s3-eth31	25129919	16876
1787643955.134015900	s3-eth32	48296123	15185
1787643955.134015900	s3-eth33	54729723	16303
1787643955.134015900	s3-eth34	16110271	13450
1787643955.134015900	s3-eth4	13806	13296387
1787643955.134015900	s3-eth5	15704	17627378
1787643955.134015900	s3-eth6	14169	12959633
1787643955.134015900	s3-eth7	16417	20578077
1787643955.134015900	s3-eth8	14692	12630472
1787643955.134015900	s3-eth9	14613	17098436
1787643955.134015900	s4-eth1	1056852707	369599
1787643955.134015900	s4-eth10	13140	18612797
1787643955.134015900	s4-eth11	15321	65816493
1787643955.134015900	s4-eth12	13320	18463832
1787643955.134015900	s4-eth13	14664	23699051
1787643955.134015900	s4-eth14	13240	19038073
1787643955.134015900	s4-eth15	16168	22266025
1787643955.134015900	s4-eth16	12367	25238013
1787643955.134015900	s4-eth17	14165	23632897
1787643955.134015900	s4-eth18	12166	14634526
1787643955.134015900	s4-eth19	13325	93314980
1787643955.134015900	s4-eth2	9392	19208
1787643955.134015900	s4-eth20	11232	23704663
1787643955.134015900	s4-eth21	13415	34210960
1787643955.134015900	s4-eth22	11264	25240077
1787643955.134015900	s4-eth23	13247	23313878
1787643955.134015900	s4-eth24	10162	15355491
1787643955.134015900	s4-eth25	13351	34282755
1787643955.134015900	s4-eth26	12113	28298255
1787643955.134015900	s4-eth27	11981	50037896
1787643955.134015900	s4-eth28	11802	28642548
1787643955.134015900	s4-eth29	13113	33409435
1787643955.134015900	s4-eth3	15404	74579881
1787643955.134015900	s4-eth30	10289	18923272
1787643955.134015900	s4-eth31	14163	22953473
1787643955.134015900	s4-eth32	12049	29008863
1787643955.134015900	s4-eth33	13035	33731240
1787643955.134015900	s4-eth34	10202	13743619
1787643955.134015900	s4-eth4	12799	16663219
1787643955.134015900	s4-eth5	14202	24337652
1787643955.134015900	s4-eth6	12851	19051570
1787643955.134015900	s4-eth7	14607	20619136
1787643955.134015900	s4-eth8	13201	18801021
1787643955.134015900	s4-eth9	14786	24115899
1787643955.134015900	s5-eth1	1151279637	369922
1787643955.134015900	s5-eth2	786873218	408346755
1787643955.134015900	s5-eth3	9462	1106952536
1787643955.134015900	s5-eth4	408940	9392
1787643955.134015900	s6-eth1	9392	18557
1787643955.134015900	s6-eth2	1380201	7362
1787643955.134015900	s6-eth3	9392	1274422
1787643955.134015900	s6-eth4	7743	9462
1787643955.134015900	s7-eth1	690903755	396874255
1787643955.134015900	s7-eth2	369599	1056852707
1787643955.134015900	s7-eth3	970535186	7565
1787643955.134015900	s7-eth4	192510	625804
1787643955.134015900	s8-eth1	9392	8310293
1787643955.134015900	s8-eth2	19208	9392
1787643955.134015900	s8-eth3	8399309	9392
1787643955.134015900	s8-eth4	42947	9392
1787643955.134015900	s9-eth1	1106952536	9462
1787643955.134015900	s9-eth2	1274422	9392
1787643955.134015900	s9-eth3	7565	970535186
1787643955.134015900	s9-eth4	9392	8399309
1787643957.411139770	s10-eth1	9392	408940
1787643957.411139770	s10-eth2	9462	7743
1787643957.411139770	s10-eth3	625804	192510
1787643957.411139770	s10-eth4	9392	42947
1787643957.411139770	s1-eth1	369922	1151279637
1787643957.411139770	s1-eth10	48294096	16059
1787643957.411139770	s1-eth11	130039741	18134
1787643957.411139770	s1-eth12	48292277	16357
1787643957.411139770	s1-eth13	54721613	17553
1787643957.411139770	s1-eth14	48293442	16292
1787643957.411139770	s1-eth15	28992354	19044
1787643957.411139770	s1-eth16	28988533	15372
1787643957.411139770	s1-eth17	54737397	16765
1787643957.411139770	s1-eth18	48296987	15947
1787643957.411139770	s1-eth19	141613793	16181
1787643957.411139770	s1-eth2	18557	9392
1787643957.411139770	s1-eth20	48300491	15221
1787643957.411139770	s1-eth21	41865076	15832
1787643957.411139770	s1-eth22	48286870	15356
1787643957.411139770	s1-eth23	28992504	17718
1787643957.411139770	s1-eth24	45075818	14337
1787643957.411139770	s1-eth25	16112115	14284
1787643957.411139770	s1-eth26	28983968	13789
1787643957.411139770	s1-eth27	130048161	16032
1787643957.411139770	s1-eth28	28980344	13807
1787643957.411139770	s1-eth29	35426848	15797
1787643957.411139770	s1-eth3	257503804	18178
1787643957.411139770	s1-eth30	35425092	14032
1787643957.411139770	s1-eth31	26417402	16558
1787643957.411139770	s1-eth32	48297590	15060
1787643957.411139770	s1-eth33	35428618	15814
1787643957.411139770	s1-eth34	28985574	13618
1787643957.411139770	s1-eth4	48295103	17036
1787643957.411139770	s1-eth5	54727912	18180
1787643957.411139770	s1-eth6	48287899	17082
1787643957.411139770	s1-eth7	28986734	18990
1787643957.411139770	s1-eth8	48296256	17410
1787643957.411139770	s1-eth9	54724146	17791
1787643957.411139770	s2-eth1	408346755	786873218
1787643957.411139770	s2-eth10	48295555	16172
1787643957.411139770	s2-eth11	207267413	17705
1787643957.411139770	s2-eth12	48296763	16123
1787643957.411139770	s2-eth13	54737438	16609
1787643957.411139770	s2-eth14	48297793	15706
1787643957.411139770	s2-eth15	28993860	17980
1787643957.411139770	s2-eth16	41864499	14829
1787643957.411139770	s2-eth17	54736538	17040
1787643957.411139770	s2-eth18	35424070	14681
1787643957.411139770	s2-eth19	13493	91256378
1787643957.411139770	s2-eth2	7362	1380201
1787643957.411139770	s2-eth20	12157	16542581
1787643957.411139770	s2-eth21	12655	16735680
1787643957.411139770	s2-eth22	12022	15831854
1787643957.411139770	s2-eth23	14923	21069425
1787643957.411139770	s2-eth24	11167	13644846
1787643957.411139770	s2-eth25	11561	11231806
1787643957.411139770	s2-eth26	11195	8566971
1787643957.411139770	s2-eth27	13195	35292368
1787643957.411139770	s2-eth28	11225	8189370
1787643957.411139770	s2-eth29	12957	18611930
1787643957.411139770	s2-eth3	221457399	18010
1787643957.411139770	s2-eth30	11457	10864584
1787643957.411139770	s2-eth31	13388	20155495
1787643957.411139770	s2-eth32	12322	14830020
1787643957.411139770	s2-eth33	12840	17689000
1787643957.411139770	s2-eth34	10781	8292637
1787643957.411139770	s2-eth4	45049166	14863
1787643957.411139770	s2-eth5	54718507	17168
1787643957.411139770	s2-eth6	48291123	15223
1787643957.411139770	s2-eth7	24485247	16978
1787643957.411139770	s2-eth8	48281745	15528
1787643957.411139770	s2-eth9	54722758	17177
1787643957.411139770	s3-eth1	396874255	690903755
1787643957.411139770	s3-eth10	13783	12480133
1787643957.411139770	s3-eth11	14937	38924993
1787643957.411139770	s3-eth12	13684	12231684
1787643957.411139770	s3-eth13	14642	16666315
1787643957.411139770	s3-eth14	13580	12157310
1787643957.411139770	s3-eth15	15932	20178649
1787643957.411139770	s3-eth16	12183	10358298
1787643957.411139770	s3-eth17	14340	26325316
1787643957.411139770	s3-eth18	12903	11895199
1787643957.411139770	s3-eth19	208575408	16589
1787643957.411139770	s3-eth2	8310293	9392
1787643957.411139770	s3-eth20	41853777	14566
1787643957.411139770	s3-eth21	54736396	16659
1787643957.411139770	s3-eth22	45068282	14601
1787643957.411139770	s3-eth23	25770960	16451
1787643957.411139770	s3-eth24	22547393	13363
1787643957.411139770	s3-eth25	54740824	16595
1787643957.411139770	s3-eth26	48298730	15267
1787643957.411139770	s3-eth27	91424952	15022
1787643957.411139770	s3-eth28	48301502	15046
1787643957.411139770	s3-eth29	54720959	16223
1787643957.411139770	s3-eth3	15008	91523441
1787643957.411139770	s3-eth30	32201190	13373
1787643957.411139770	s3-eth31	25129919	16876
1787643957.411139770	s3-eth32	48296123	15185
1787643957.411139770	s3-eth33	54729723	16303
1787643957.411139770	s3-eth34	16110271	13450
1787643957.411139770	s3-eth4	13806	13296387
1787643957.411139770	s3-eth5	15704	17627378
1787643957.411139770	s3-eth6	14169	12959633
1787643957.411139770	s3-eth7	16417	20578077
1787643957.411139770	s3-eth8	14692	12630472
1787643957.411139770	s3-eth9	14613	17098436
1787643957.411139770	s4-eth1	1056852707	369599
1787643957.411139770	s4-eth10	13140	18612797
1787643957.411139770	s4-eth11	15321	65816493
1787643957.411139770	s4-eth12	13320	18463832
1787643957.411139770	s4-eth13	14664	23699051
1787643957.411139770	s4-eth14	13240	19038073
1787643957.411139770	s4-eth15	16168	22266025
1787643957.411139770	s4-eth16	12367	25238013
1787643957.411139770	s4-eth17	14165	23632897
1787643957.411139770	s4-eth18	12166	14634526
1787643957.411139770	s4-eth19	13325	93314980
1787643957.411139770	s4-eth2	9392	19208
1787643957.411139770	s4-eth20	11232	23704663
1787643957.411139770	s4-eth21	13415	34210960
1787643957.411139770	s4-eth22	11264	25240077
1787643957.411139770	s4-eth23	13247	23313878
1787643957.411139770	s4-eth24	10162	15355491
1787643957.411139770	s4-eth25	13351	34282755
1787643957.411139770	s4-eth26	12113	28298255
1787643957.411139770	s4-eth27	11981	50037896
1787643957.411139770	s4-eth28	11802	28642548
1787643957.411139770	s4-eth29	13113	33409435
1787643957.411139770	s4-eth3	15404	74579881
1787643957.411139770	s4-eth30	10289	18923272
1787643957.411139770	s4-eth31	14163	22953473
1787643957.411139770	s4-eth32	12049	29008863
1787643957.411139770	s4-eth33	13035	33731240
1787643957.411139770	s4-eth34	10202	13743619
1787643957.411139770	s4-eth4	12799	16663219
1787643957.411139770	s4-eth5	14202	24337652
1787643957.411139770	s4-eth6	12851	19051570
1787643957.411139770	s4-eth7	14607	20619136
1787643957.411139770	s4-eth8	13201	18801021
1787643957.411139770	s4-eth9	14786	24115899
1787643957.411139770	s5-eth1	1151279637	369922
1787643957.411139770	s5-eth2	786873218	408346755
1787643957.411139770	s5-eth3	9462	1106952536
1787643957.411139770	s5-eth4	408940	9392
1787643957.411139770	s6-eth1	9392	18557
1787643957.411139770	s6-eth2	1380201	7362
1787643957.411139770	s6-eth3	9392	1274422
1787643957.411139770	s6-eth4	7743	9462
1787643957.411139770	s7-eth1	690903755	396874255
1787643957.411139770	s7-eth2	369599	1056852707
1787643957.411139770	s7-eth3	970535186	7565
1787643957.411139770	s7-eth4	192510	625804
1787643957.411139770	s8-eth1	9392	8310293
1787643957.411139770	s8-eth2	19208	9392
1787643957.411139770	s8-eth3	8399309	9392
1787643957.411139770	s8-eth4	42947	9392
1787643957.411139770	s9-eth1	1106952536	9462
1787643957.411139770	s9-eth2	1274422	9392
1787643957.411139770	s9-eth3	7565	970535186
1787643957.411139770	s9-eth4	9392	8399309
1787643959.694766377	s10-eth1	9419	408968
1787643959.694766377	s10-eth2	9489	7771
1787643959.694766377	s10-eth3	625831	192538
1787643959.694766377	s10-eth4	9419	42975
1787643959.694766377	s1-eth1	369949	1151279664
1787643959.694766377	s1-eth10	48294096	16059
1787643959.694766377	s1-eth11	130039741	18134
1787643959.694766377	s1-eth12	48292277	16357
1787643959.694766377	s1-eth13	54721613	17553
1787643959.694766377	s1-eth14	48293442	16292
1787643959.694766377	s1-eth15	28992354	19044
1787643959.694766377	s1-eth16	28988533	15372
1787643959.694766377	s1-eth17	54737397	16765
1787643959.694766377	s1-eth18	48296987	15947
1787643959.694766377	s1-eth19	141613793	16181
1787643959.694766377	s1-eth2	18584	9419
1787643959.694766377	s1-eth20	48300491	15221
1787643959.694766377	s1-eth21	41865076	15832
1787643959.694766377	s1-eth22	48286870	15356
1787643959.694766377	s1-eth23	28992504	17718
1787643959.694766377	s1-eth24	45075818	14337
1787643959.694766377	s1-eth25	16112115	14284
1787643959.694766377	s1-eth26	28983968	13789
1787643959.694766377	s1-eth27	130048161	16032
1787643959.694766377	s1-eth28	28980344	13807
