ts	iface	rx_bytes	tx_bytes
1787671494.134433141	s3-eth31	218878656	6054
1787671494.134433141	s3-eth32	1492	4806
1787671494.134433141	s3-eth33	1562	4806
1787671494.134433141	s3-eth34	1562	4806
1787671494.134433141	s3-eth4	1562	4806
1787671494.134433141	s3-eth5	1562	4736
1787671494.134433141	s3-eth6	1562	4806
1787671494.134433141	s3-eth7	2817	199124851
1787671494.134433141	s3-eth8	1562	4736
1787671494.134433141	s3-eth9	1562	4806
1787671494.134433141	s4-eth1	1382955219	18208
1787671494.134433141	s4-eth10	1562	4806
1787671494.134433141	s4-eth11	2946	212989822
1787671494.134433141	s4-eth12	1492	4716
1787671494.134433141	s4-eth13	1492	4806
1787671494.134433141	s4-eth14	1492	4736
1787671494.134433141	s4-eth15	2811	212777838
1787671494.134433141	s4-eth16	1492	4716
1787671494.134433141	s4-eth17	1562	4736
1787671494.134433141	s4-eth18	1562	4806
1787671494.134433141	s4-eth19	2807	43661531
1787671494.134433141	s4-eth2	7313	5486
1787671494.134433141	s4-eth20	1492	4603
1787671494.134433141	s4-eth21	1562	4736
1787671494.134433141	s4-eth22	1492	4806
1787671494.134433141	s4-eth23	2956	218249030
1787671494.134433141	s4-eth24	1402	4716
1787671494.134433141	s4-eth25	1472	4806
1787671494.134433141	s4-eth26	1492	4806
1787671494.134433141	s4-eth27	3024	218283856
1787671494.134433141	s4-eth28	1472	4806
1787671494.134433141	s4-eth29	1492	4603
1787671494.134433141	s4-eth3	2878	42634749
1787671494.134433141	s4-eth30	1402	4736
1787671494.134433141	s4-eth31	2810	218207024
1787671494.134433141	s4-eth32	1562	4806
1787671494.134433141	s4-eth33	1472	4806
1787671494.134433141	s4-eth34	1562	4716
1787671494.134433141	s4-eth4	1492	4806
1787671494.134433141	s4-eth5	1562	4806
1787671494.134433141	s4-eth6	1562	4736
1787671494.134433141	s4-eth7	2879	212821112
1787671494.134433141	s4-eth8	1492	4806
1787671494.134433141	s4-eth9	1562	4736
1787671494.134433141	s5-eth1	2917457506	15508
1787671494.134433141	s5-eth2	700395652	1387098810
1787671494.134433141	s5-eth3	16107	7313
1787671494.134433141	s5-eth4	7547	2084166226
1787671494.134433141	s6-eth1	7313	7243
1787671494.134433141	s6-eth2	7313	7243
1787671494.134433141	s6-eth3	7243	7313
1787671494.134433141	s6-eth4	7344	7313
1787671494.134433141	s7-eth1	700386237	1352134624
1787671494.134433141	s7-eth2	18208	1382955219
1787671494.134433141	s7-eth3	7313	15834
1787671494.134433141	s7-eth4	2059164308	7313
1787671494.134433141	s8-eth1	7313	7313
1787671494.134433141	s8-eth2	5486	7313
1787671494.134433141	s8-eth3	7313	5416
1787671494.134433141	s8-eth4	7344	7313
1787671494.134433141	s9-eth1	7313	16107
1787671494.134433141	s9-eth2	7313	7243
1787671494.134433141	s9-eth3	15834	7313
1787671494.134433141	s9-eth4	5416	7313
1787671496.798637544	s10-eth1	2084166253	7575
1787671496.798637544	s10-eth2	7340	7372
1787671496.798637544	s10-eth3	7340	2059164336
1787671496.798637544	s10-eth4	7340	7372
1787671496.798637544	s1-eth1	15535	2917457533
1787671496.798637544	s1-eth10	1562	4826
1787671496.798637544	s1-eth11	218878654	6125
1787671496.798637544	s1-eth12	1492	4736
1787671496.798637544	s1-eth13	1562	4736
1787671496.798637544	s1-eth14	1562	4736
1787671496.798637544	s1-eth15	218878725	6128
1787671496.798637544	s1-eth16	1562	4806
1787671496.798637544	s1-eth17	1562	4806
1787671496.798637544	s1-eth18	1562	4736
1787671496.798637544	s1-eth19	875502012	6126
1787671496.798637544	s1-eth2	7270	7340
1787671496.798637544	s1-eth20	1562	4806
1787671496.798637544	s1-eth21	1562	4806
1787671496.798637544	s1-eth22	1562	4587
1787671496.798637544	s1-eth23	218878649	6061
1787671496.798637544	s1-eth24	1492	4736
1787671496.798637544	s1-eth25	1562	4736
1787671496.798637544	s1-eth26	1562	4736
1787671496.798637544	s1-eth27	218875561	5989
1787671496.798637544	s1-eth28	1492	4806
1787671496.798637544	s1-eth29	1562	4806
1787671496.798637544	s1-eth3	875489294	6321
1787671496.798637544	s1-eth30	1492	4806
1787671496.798637544	s1-eth31	218878443	6163
1787671496.798637544	s1-eth32	1492	4806
1787671496.798637544	s1-eth33	1492	4736
1787671496.798637544	s1-eth34	1492	4806
1787671496.798637544	s1-eth4	1758	5002
1787671496.798637544	s1-eth5	1562	4806
1787671496.798637544	s1-eth6	1562	4736
1787671496.798637544	s1-eth7	218878516	5991
1787671496.798637544	s1-eth8	1492	4806
1787671496.798637544	s1-eth9	1562	4736
1787671496.798637544	s2-eth1	1387098837	700395679
1787671496.798637544	s2-eth10	1562	4806
1787671496.798637544	s2-eth11	218878664	6190
1787671496.798637544	s2-eth12	1492	4806
1787671496.798637544	s2-eth13	1562	4736
1787671496.798637544	s2-eth14	1562	4736
1787671496.798637544	s2-eth15	218878646	6058
1787671496.798637544	s2-eth16	1562	4806
1787671496.798637544	s2-eth17	1562	4736
1787671496.798637544	s2-eth18	1562	4736
1787671496.798637544	s2-eth19	2812	767888729
1787671496.798637544	s2-eth2	7270	7340
1787671496.798637544	s2-eth20	1562	4806
1787671496.798637544	s2-eth21	1562	4736
1787671496.798637544	s2-eth22	1492	4806
1787671496.798637544	s2-eth23	2817	203628350
1787671496.798637544	s2-eth24	1492	4806
1787671496.798637544	s2-eth25	1562	4736
1787671496.798637544	s2-eth26	1562	4736
1787671496.798637544	s2-eth27	2815	203664196
1787671496.798637544	s2-eth28	1492	4736
1787671496.798637544	s2-eth29	1562	4806
1787671496.798637544	s2-eth3	43779415	6052
1787671496.798637544	s2-eth30	1562	4806
1787671496.798637544	s2-eth31	2814	203250340
1787671496.798637544	s2-eth32	1492	4806
1787671496.798637544	s2-eth33	1562	4736
1787671496.798637544	s2-eth34	1492	4736
1787671496.798637544	s2-eth4	1562	4806
1787671496.798637544	s2-eth5	1562	4806
1787671496.798637544	s2-eth6	1492	4806
1787671496.798637544	s2-eth7	218877226	6123
1787671496.798637544	s2-eth8	1562	4736
1787671496.798637544	s2-eth9	1492	4911
1787671496.798637544	s3-eth1	1352134651	700386264
1787671496.798637544	s3-eth10	1492	4806
1787671496.798637544	s3-eth11	2811	198951883
1787671496.798637544	s3-eth12	1492	4806
1787671496.798637544	s3-eth13	1562	4736
1787671496.798637544	s3-eth14	1492	4806
1787671496.798637544	s3-eth15	2884	198835152
1787671496.798637544	s3-eth16	1492	4756
1787671496.798637544	s3-eth17	1562	4736
1787671496.798637544	s3-eth18	1562	4806
1787671496.798637544	s3-eth19	43777973	6121
1787671496.798637544	s3-eth2	7340	7340
1787671496.798637544	s3-eth20	1492	4806
1787671496.798637544	s3-eth21	1492	4736
1787671496.798637544	s3-eth22	1562	4806
1787671496.798637544	s3-eth23	218878754	6200
1787671496.798637544	s3-eth24	1562	4736
1787671496.798637544	s3-eth25	1492	4806
1787671496.798637544	s3-eth26	1562	4806
1787671496.798637544	s3-eth27	218879042	6268
1787671496.798637544	s3-eth28	1492	4806
1787671496.798637544	s3-eth29	1562	4736
1787671496.798637544	s3-eth3	2811	749970365
1787671496.798637544	s3-eth30	1562	4806
1787671496.798637544	s3-eth31	218878656	6054
1787671496.798637544	s3-eth32	1492	4806
1787671496.798637544	s3-eth33	1562	4806
1787671496.798637544	s3-eth34	1562	4806
1787671496.798637544	s3-eth4	1562	4806
1787671496.798637544	s3-eth5	1562	4736
1787671496.798637544	s3-eth6	1562	4806
1787671496.798637544	s3-eth7	2817	199124851
1787671496.798637544	s3-eth8	1562	4736
1787671496.798637544	s3-eth9	1562	4806
1787671496.798637544	s4-eth1	1382955246	18235
1787671496.798637544	s4-eth10	1562	4806
1787671496.798637544	s4-eth11	2946	212989822
1787671496.798637544	s4-eth12	1492	4716
1787671496.798637544	s4-eth13	1492	4806
1787671496.798637544	s4-eth14	1492	4736
1787671496.798637544	s4-eth15	2811	212777838
1787671496.798637544	s4-eth16	1492	4716
1787671496.798637544	s4-eth17	1562	4736
1787671496.798637544	s4-eth18	1562	4806
1787671496.798637544	s4-eth19	2807	43661531
1787671496.798637544	s4-eth2	7340	5513
1787671496.798637544	s4-eth20	1492	4603
1787671496.798637544	s4-eth21	1562	4736
1787671496.798637544	s4-eth22	1492	4806
1787671496.798637544	s4-eth23	2956	218249030
1787671496.798637544	s4-eth24	1402	4716
1787671496.798637544	s4-eth25	1472	4806
1787671496.798637544	s4-eth26	1492	4806
1787671496.798637544	s4-eth27	3024	218283856
1787671496.798637544	s4-eth28	1472	4806
1787671496.798637544	s4-eth29	1492	4603
1787671496.798637544	s4-eth3	2878	42634749
1787671496.798637544	s4-eth30	1402	4736
1787671496.798637544	s4-eth31	2810	218207024
1787671496.798637544	s4-eth32	1562	4806
1787671496.798637544	s4-eth33	1472	4806
1787671496.798637544	s4-eth34	1562	4716
1787671496.798637544	s4-eth4	1492	4806
1787671496.798637544	s4-eth5	1562	4806
1787671496.798637544	s4-eth6	1562	4736
1787671496.798637544	s4-eth7	2879	212821112
1787671496.798637544	s4-eth8	1492	4806
1787671496.798637544	s4-eth9	1562	4736
1787671496.798637544	s5-eth1	2917457533	15535
1787671496.798637544	s5-eth2	700395679	1387098837
1787671496.798637544	s5-eth3	16134	7340
1787671496.798637544	s5-eth4	7575	2084166253
1787671496.798637544	s6-eth1	7340	7270
1787671496.798637544	s6-eth2	7340	7270
1787671496.798637544	s6-eth3	7270	7340
1787671496.798637544	s6-eth4	7372	7340
1787671496.798637544	s7-eth1	700386264	1352134651
1787671496.798637544	s7-eth2	18235	1382955246
1787671496.798637544	s7-eth3	7340	15861
1787671496.798637544	s7-eth4	2059164336	7340
1787671496.798637544	s8-eth1	7340	7340
1787671496.798637544	s8-eth2	5513	7340
1787671496.798637544	s8-eth3	7340	5443
1787671496.798637544	s8-eth4	7372	7340
1787671496.798637544	s9-eth1	7340	16134
1787671496.798637544	s9-eth2	7340	7270
1787671496.798637544	s9-eth3	15861	7340
1787671496.798637544	s9-eth4	5443	7340
1787671499.463109739	s10-eth1	2084166253	7575
1787671499.463109739	s10-eth2	7340	7372
1787671499.463109739	s10-eth3	7340	2059164336
1787671499.463109739	s10-eth4	7340	7372
1787671499.463109739	s1-eth1	15535	2917457533
1787671499.463109739	s1-eth10	1562	4826
1787671499.463109739	s1-eth11	218878654	6125
1787671499.463109739	s1-eth12	1492	4736
1787671499.463109739	s1-eth13	1562	4736
1787671499.463109739	s1-eth14	1562	4736
1787671499.463109739	s1-eth15	218878725	6128
1787671499.463109739	s1-eth16	1562	4806
1787671499.463109739	s1-eth17	1562	4806
1787671499.463109739	s1-eth18	1562	4736
1787671499.463109739	s1-eth19	875502012	6126
1787671499.463109739	s1-eth2	7270	7340
1787671499.463109739	s1-eth20	1562	4806
1787671499.463109739	s1-eth21	1562	4806
1787671499.463109739	s1-eth22	1562	4587
1787671499.463109739	s1-eth23	218878649	6061
1787671499.463109739	s1-eth24	1492	4736
1787671499.463109739	s1-eth25	1562	4736
1787671499.463109739	s1-eth26	1562	4736
1787671499.463109739	s1-eth27	218875561	5989
1787671499.463109739	s1-eth28	1492	4806
1787671499.463109739	s1-eth29	1562	4806
1787671499.463109739	s1-eth3	875489294	6321
1787671499.463109739	s1-eth30	1492	4806
1787671499.463109739	s1-eth31	218878443	6163
1787671499.463109739	s1-eth32	1492	4806
1787671499.463109739	s1-eth33	1492	4736
1787671499.463109739	s1-eth34	1492	4806
1787671499.463109739	s1-eth4	1758	5002
1787671499.463109739	s1-eth5	1562	4806
1787671499.463109739	s1-eth6	1562	4736
1787671499.463109739	s1-eth7	218878516	5991
1787671499.463109739	s1-eth8	1492	4806
1787671499.463109739	s1-eth9	1562	4736
1787671499.463109739	s2-eth1	1387098837	700395679
1787671499.463109739	s2-eth10	1562	4806
1787671499.463109739	s2-eth11	218878664	6190
1787671499.463109739	s2-eth12	1492	4806
1787671499.463109739	s2-eth13	1562	4736
1787671499.463109739	s2-eth14	1562	4736
1787671499.463109739	s2-eth15	218878646	6058
1787671499.463109739	s2-eth16	1562	4806
1787671499.463109739	s2-eth17	1562	4736
1787671499.463109739	s2-eth18	1562	4736
1787671499.463109739	s2-eth19	2812	767888729
1787671499.463109739	s2-eth2	7270	7340
1787671499.463109739	s2-eth20	1562	4806
1787671499.463109739	s2-eth21	1562	4736
1787671499.463109739	s2-eth22	1492	4806
1787671499.463109739	s2-eth23	2817	203628350
1787671499.463109739	s2-eth24	1492	4806
1787671499.463109739	s2-eth25	1562	4736
1787671499.463109739	s2-eth26	1562	4736
1787671499.463109739	s2-eth27	2815	203664196
1787671499.463109739	s2-eth28	1492	4736
1787671499.463109739	s2-eth29	1562	4806
1787671499.463109739	s2-eth3	43779415	6052
1787671499.463109739	s2-eth30	1562	4806
1787671499.463109739	s2-eth31	2814	203250340
1787671499.463109739	s2-eth32	1492	4806
1787671499.463109739	s2-eth33	1562	4736
1787671499.463109739	s2-eth34	1492	4736
1787671499.463109739	s2-eth4	1562	4806
1787671499.463109739	s2-eth5	1562	4806
1787671499.463109739	s2-eth6	1492	4806
1787671499.463109739	s2-eth7	218877226	6123
1787671499.463109739	s2-eth8	1562	4736
1787671499.463109739	s2-eth9	1492	4911
1787671499.463109739	s3-eth1	1352134651	700386264
1787671499.463109739	s3-eth10	1492	4806
1787671499.463109739	s3-eth11	2811	198951883
1787671499.463109739	s3-eth12	1492	4806
1787671499.463109739	s3-eth13	1562	4736
1787671499.463109739	s3-eth14	1492	4806
1787671499.463109739	s3-eth15	2884	198835152
1787671499.463109739	s3-eth16	1492	4756
1787671499.463109739	s3-eth17	1562	4736
1787671499.463109739	s3-eth18	1562	4806
1787671499.463109739	s3-eth19	43777973	6121
1787671499.463109739	s3-eth2	7340	7340
1787671499.463109739	s3-eth20	1492	4806
1787671499.463109739	s3-eth21	1492	4736
1787671499.463109739	s3-eth22	1562	4806
1787671499.463109739	s3-eth23	218878754	6200
1787671499.463109739	s3-eth24	1562	4736
1787671499.463109739	s3-eth25	1492	4806
1787671499.463109739	s3-eth26	1562	4806
1787671499.463109739	s3-eth27	218879042	6268
1787671499.463109739	s3-eth28	1492	4806
1787671499.463109739	s3-eth29	1562	4736
1787671499.463109739	s3-eth3	2811	749970365
1787671499.463109739	s3-eth30	1562	4806
1787671499.463109739	s3-eth31	218878656	6054
1787671499.463109739	s3-eth32	1492	4806
1787671499.463109739	s3-eth33	1562	4806
1787671499.463109739	s3-eth34	1562	4806
1787671499.463109739	s3-eth4	1562	4806
1787671499.463109739	s3-eth5	1562	4736
1787671499.463109739	s3-eth6	1562	4806
1787671499.463109739	s3-eth7	2817	199124851
1787671499.463109739	s3-eth8	1562	4736
1787671499.463109739	s3-eth9	1562	4806
1787671499.463109739	s4-eth1	1382955246	18235
1787671499.463109739	s4-eth10	1562	4806
1787671499.463109739	s4-eth11	2946	212989822
1787671499.463109739	s4-eth12	1492	4716
1787671499.463109739	s4-eth13	1492	4806
1787671499.463109739	s4-eth14	1492	4736
1787671499.463109739	s4-eth15	2811	212777838
1787671499.463109739	s4-eth16	1492	4716
1787671499.463109739	s4-eth17	1562	4736
1787671499.463109739	s4-eth18	1562	4806
1787671499.463109739	s4-eth19	2807	43661531
1787671499.463109739	s4-eth2	7340	5513
1787671499.463109739	s4-eth20	1492	4603
1787671499.463109739	s4-eth21	1562	4736
1787671499.463109739	s4-eth22	1492	4806
1787671499.463109739	s4-eth23	2956	218249030
1787671499.463109739	s4-eth24	1402	4716
1787671499.463109739	s4-eth25	1472	4806
1787671499.463109739	s4-eth26	1492	4806
1787671499.463109739	s4-eth27	3024	218283856
1787671499.463109739	s4-eth28	1472	4806
1787671499.463109739	s4-eth29	1492	4603
1787671499.463109739	s4-eth3	2878	42634749
1787671499.463109739	s4-eth30	1402	4736
1787671499.463109739	s4-eth31	2810	218207024
1787671499.463109739	s4-eth32	1562	4806
1787671499.463109739	s4-eth33	1472	4806
1787671499.463109739	s4-eth34	1562	4716
1787671499.463109739	s4-eth4	1492	4806
1787671499.463109739	s4-eth5	1562	4806
1787671499.463109739	s4-eth6	1562	4736
1787671499.463109739	s4-eth7	2879	212821112
1787671499.463109739	s4-eth8	1492	4806
1787671499.463109739	s4-eth9	1562	4736
1787671499.463109739	s5-eth1	2917457533	15535
1787671499.463109739	s5-eth2	700395679	1387098837
1787671499.463109739	s5-eth3	16134	7340
1787671499.463109739	s5-eth4	7575	2084166253
1787671499.463109739	s6-eth1	7340	7270
1787671499.463109739	s6-eth2	7340	7270
1787671499.463109739	s6-eth3	7270	7340
1787671499.463109739	s6-eth4	7372	7340
1787671499.463109739	s7-eth1	700386264	1352134651
1787671499.463109739	s7-eth2	18235	1382955246
1787671499.463109739	s7-eth3	7340	15861
1787671499.463109739	s7-eth4	2059164336	7340
1787671499.463109739	s8-eth1	7340	7340
1787671499.463109739	s8-eth2	5513	7340
1787671499.463109739	s8-eth3	7340	5443
1787671499.463109739	s8-eth4	7372	7340
1787671499.463109739	s9-eth1	7340	16134
1787671499.463109739	s9-eth2	7340	7270
1787671499.463109739	s9-eth3	15861	7340
1787671499.463109739	s9-eth4	5443	7340
1787671502.159736227	s10-eth1	2084166280	7603
1787671502.159736227	s10-eth2	7367	7400
1787671502.159736227	s10-eth3	7367	2059164364
1787671502.159736227	s10-eth4	7367	7400
1787671502.159736227	s1-eth1	15562	2917457560
1787671502.159736227	s1-eth10	1562	4826
1787671502.159736227	s1-eth11	218878654	6125
1787671502.159736227	s1-eth12	1492	4736
1787671502.159736227	s1-eth13	1562	4736
1787671502.159736227	s1-eth14	1562	4736
1787671502.159736227	s1-eth15	218878725	6128
1787671502.159736227	s1-eth16	1562	4806
1787671502.159736227	s1-eth17	1562	4806
1787671502.159736227	s1-eth18	1562	4736
1787671502.159736227	s1-eth19	875502012	6126
1787671502.159736227	s1-eth2	7297	7367
1787671502.159736227	s1-eth20	1562	4806
1787671502.159736227	s1-eth21	1562	4806
1787671502.159736227	s1-eth22	1562	4587
1787671502.159736227	s1-eth23	218878649	6061
1787671502.159736227	s1-eth24	1492	4736
1787671502.159736227	s1-eth25	1562	4736
1787671502.159736227	s1-eth26	1562	4736
1787671502.159736227	s1-eth27	218875561	5989
1787671502.159736227	s1-eth28	1492	4806
1787671502.159736227	s1-eth29	1562	4806
1787671502.159736227	s1-eth3	875489294	6321
1787671502.159736227	s1-eth30	1492	4806
1787671502.159736227	s1-eth31	218878443	6163
1787671502.159736227	s1-eth32	1492	4806
1787671502.159736227	s1-eth33	1492	4736
1787671502.159736227	s1-eth34	1492	4806
1787671502.159736227	s1-eth4	1758	5002
1787671502.159736227	s1-eth5	1562	4806
1787671502.159736227	s1-eth6	1562	4736
1787671502.159736227	s1-eth7	218878516	5991
1787671502.159736227	s1-eth8	1492	4806
1787671502.159736227	s1-eth9	1562	4736
1787671502.159736227	s2-eth1	1387098864	700395706
1787671502.159736227	s2-eth10	1562	4806
1787671502.159736227	s2-eth11	218878664	6190
1787671502.159736227	s2-eth12	1492	4806
1787671502.159736227	s2-eth13	1562	4736
1787671502.159736227	s2-eth14	1562	4736
1787671502.159736227	s2-eth15	218878646	6058
1787671502.159736227	s2-eth16	1562	4806
1787671502.159736227	s2-eth17	1562	4736
1787671502.159736227	s2-eth18	1562	4736
1787671502.159736227	s2-eth19	2812	767888729
1787671502.159736227	s2-eth2	7297	7367
1787671502.159736227	s2-eth20	1562	4806
1787671502.159736227	s2-eth21	1562	4736
1787671502.159736227	s2-eth22	1492	4806
1787671502.159736227	s2-eth23	2817	203628350
1787671502.159736227	s2-eth24	1492	4806
1787671502.159736227	s2-eth25	1562	4736
1787671502.159736227	s2-eth26	1562	4736
1787671502.159736227	s2-eth27	2815	203664196
1787671502.159736227	s2-eth28	1492	4736
1787671502.159736227	s2-eth29	1562	4806
1787671502.159736227	s2-eth3	43779415	6052
1787671502.159736227	s2-eth30	1562	4806
1787671502.159736227	s2-eth31	2814	203250340
1787671502.159736227	s2-eth32	1492	4806
1787671502.159736227	s2-eth33	1562	4736
1787671502.159736227	s2-eth34	1492	4736
1787671502.159736227	s2-eth4	1562	4806
1787671502.159736227	s2-eth5	1562	4806
1787671502.159736227	s2-eth6	1492	4806
1787671502.159736227	s2-eth7	218877226	6123
1787671502.159736227	s2-eth8	1562	4736
1787671502.159736227	s2-eth9	1492	4911
1787671502.159736227	s3-eth1	1352134678	700386291
1787671502.159736227	s3-eth10	1492	4806
1787671502.159736227	s3-eth11	2811	198951883
1787671502.159736227	s3-eth12	1492	4806
1787671502.159736227	s3-eth13	1562	4736
1787671502.159736227	s3-eth14	1492	4806
1787671502.159736227	s3-eth15	2884	198835152
1787671502.159736227	s3-eth16	1492	4756
1787671502.159736227	s3-eth17	1562	4736
1787671502.159736227	s3-eth18	1562	4806
1787671502.159736227	s3-eth19	43777973	6121
1787671502.159736227	s3-eth2	7367	7367
1787671502.159736227	s3-eth20	1492	4806
1787671502.159736227	s3-eth21	1492	4736
1787671502.159736227	s3-eth22	1562	4806
1787671502.159736227	s3-eth23	218878754	6200
1787671502.159736227	s3-eth24	1562	4736
1787671502.159736227	s3-eth25	1492	4806
1787671502.159736227	s3-eth26	1562	4806
1787671502.159736227	s3-eth27	218879042	6268
1787671502.159736227	s3-eth28	1492	4806
1787671502.159736227	s3-eth29	1562	4736
1787671502.159736227	s3-eth3	2811	749970365
1787671502.159736227	s3-eth30	1562	4806
1787671502.159736227	s3-eth31	218878656	6054
1787671502.159736227	s3-eth32	1492	4806
1787671502.159736227	s3-eth33	1562	4806
1787671502.159736227	s3-eth34	1562	4806
1787671502.159736227	s3-eth4	1562	4806
1787671502.159736227	s3-eth5	1562	4736
1787671502.159736227	s3-eth6	1562	4806
1787671502.159736227	s3-eth7	2817	199124851
1787671502.159736227	s3-eth8	1562	4736
1787671502.159736227	s3-eth9	1562	4806
1787671502.159736227	s4-eth1	1382955273	18262
1787671502.159736227	s4-eth10	1562	4806
1787671502.159736227	s4-eth11	2946	212989822
1787671502.159736227	s4-eth12	1492	4716
1787671502.159736227	s4-eth13	1492	4806
1787671502.159736227	s4-eth14	1492	4736
1787671502.159736227	s4-eth15	2811	212777838
1787671502.159736227	s4-eth16	1492	4716
1787671502.159736227	s4-eth17	1562	4736
1787671502.159736227	s4-eth18	1562	4806
1787671502.159736227	s4-eth19	2807	43661531
1787671502.159736227	s4-eth2	7367	5540
1787671502.159736227	s4-eth20	1492	4603
1787671502.159736227	s4-eth21	1562	4736
1787671502.159736227	s4-eth22	1492	4806
1787671502.159736227	s4-eth23	2956	218249030
1787671502.159736227	s4-eth24	1402	4716
1787671502.159736227	s4-eth25	1472	4806
1787671502.159736227	s4-eth26	1492	4806
1787671502.159736227	s4-eth27	3024	218283856
1787671502.159736227	s4-eth28	1472	4806
1787671502.159736227	s4-eth29	1492	4603
1787671502.159736227	s4-eth3	2878	42634749
1787671502.159736227	s4-eth30	1402	4736
1787671502.159736227	s4-eth31	2810	218207024
1787671502.159736227	s4-eth32	1562	4806
1787671502.159736227	s4-eth33	1472	4806
1787671502.159736227	s4-eth34	1562	4716
1787671502.159736227	s4-eth4	1492	4806
1787671502.159736227	s4-eth5	1562	4806
1787671502.159736227	s4-eth6	1562	4736
1787671502.159736227	s4-eth7	2879	212821112
1787671502.159736227	s4-eth8	1492	4806
1787671502.159736227	s4-eth9	1562	4736
1787671502.159736227	s5-eth1	2917457560	15562
1787671502.159736227	s5-eth2	700395706	1387098864
1787671502.159736227	s5-eth3	16161	7367
1787671502.159736227	s5-eth4	7603	2084166280
1787671502.159736227	s6-eth1	7367	7297
1787671502.159736227	s6-eth2	7367	7297
1787671502.159736227	s6-eth3	7297	7367
1787671502.159736227	s6-eth4	7400	7367
1787671502.159736227	s7-eth1	700386291	1352134678
1787671502.159736227	s7-eth2	18262	1382955273
1787671502.159736227	s7-eth3	7367	15888
1787671502.159736227	s7-eth4	2059164364	7367
1787671502.159736227	s8-eth1	7367	7367
1787671502.159736227	s8-eth2	5540	7367
1787671502.159736227	s8-eth3	7367	5470
1787671502.159736227	s8-eth4	7400	7367
1787671502.159736227	s9-eth1	7367	16161
1787671502.159736227	s9-eth2	7367	7297
1787671502.159736227	s9-eth3	15888	7367
1787671502.159736227	s9-eth4	5470	7367
1787671504.787876122	s10-eth1	2084166280	7603
1787671504.787876122	s10-eth2	7367	7400
1787671504.787876122	s10-eth3	7367	2059164364
1787671504.787876122	s10-eth4	7367	7400
1787671504.787876122	s1-eth1	15562	2917457560
1787671504.787876122	s1-eth10	1562	4826
1787671504.787876122	s1-eth11	218878654	6125
1787671504.787876122	s1-eth12	1492	4736
1787671504.787876122	s1-eth13	1562	4736
1787671504.787876122	s1-eth14	1562	4736
1787671504.787876122	s1-eth15	218878725	6128
1787671504.787876122	s1-eth16	1562	4806
1787671504.787876122	s1-eth17	1562	4806
1787671504.787876122	s1-eth18	1562	4736
1787671504.787876122	s1-eth19	875502012	6126
1787671504.787876122	s1-eth2	7297	7367
1787671504.787876122	s1-eth20	1562	4806
1787671504.787876122	s1-eth21	1562	4806
1787671504.787876122	s1-eth22	1562	4587
1787671504.787876122	s1-eth23	218878649	6061
1787671504.787876122	s1-eth24	1492	4736
1787671504.787876122	s1-eth25	1562	4736
1787671504.787876122	s1-eth26	1562	4736
1787671504.787876122	s1-eth27	218875561	5989
1787671504.787876122	s1-eth28	1492	4806
1787671504.787876122	s1-eth29	1562	4806
1787671504.787876122	s1-eth3	875489294	6321
1787671504.787876122	s1-eth30	1492	4806
1787671504.787876122	s1-eth31	218878443	6163
1787671504.787876122	s1-eth32	1492	4806
1787671504.787876122	s1-eth33	1492	4736
1787671504.787876122	s1-eth34	1492	4806
1787671504.787876122	s1-eth4	1758	5002
1787671504.787876122	s1-eth5	1562	4806
1787671504.787876122	s1-eth6	1562	4736
1787671504.787876122	s1-eth7	218878516	5991
1787671504.787876122	s1-eth8	1492	4806
1787671504.787876122	s1-eth9	1562	4736
1787671504.787876122	s2-eth1	1387098864	700395706
1787671504.787876122	s2-eth10	1562	4806
1787671504.787876122	s2-eth11	218878664	6190
1787671504.787876122	s2-eth12	1492	4806
1787671504.787876122	s2-eth13	1562	4736
1787671504.787876122	s2-eth14	1562	4736
1787671504.787876122	s2-eth15	218878646	6058
1787671504.787876122	s2-eth16	1562	4806
1787671504.787876122	s2-eth17	1562	4736
1787671504.787876122	s2-eth18	1562	4736
1787671504.787876122	s2-eth19	2812	767888729
1787671504.787876122	s2-eth2	7297	7367
1787671504.787876122	s2-eth20	1562	4806
1787671504.787876122	s2-eth21	1562	4736
1787671504.787876122	s2-eth22	1492	4806
1787671504.787876122	s2-eth23	2817	203628350
1787671504.787876122	s2-eth24	1492	4806
1787671504.787876122	s2-eth25	1562	4736
1787671504.787876122	s2-eth26	1562	4736
1787671504.787876122	s2-eth27	2815	203664196
1787671504.787876122	s2-eth28	1492	4736
1787671504.787876122	s2-eth29	1562	4806
1787671504.787876122	s2-eth3	43779415	6052
1787671504.787876122	s2-eth30	1562	4806
1787671504.787876122	s2-eth31	2814	203250340
1787671504.787876122	s2-eth32	1492	4806
1787671504.787876122	s2-eth33	1562	4736
1787671504.787876122	s2-eth34	1492	4736
1787671504.787876122	s2-eth4	1562	4806
1787671504.787876122	s2-eth5	1562	4806
1787671504.787876122	s2-eth6	1492	4806
1787671504.787876122	s2-eth7	218877226	6123
1787671504.787876122	s2-eth8	1562	4736
1787671504.787876122	s2-eth9	1492	4911
1787671504.787876122	s3-eth1	1352134678	700386291
1787671504.787876122	s3-eth10	1492	4806
1787671504.787876122	s3-eth11	2811	198951883
1787671504.787876122	s3-eth12	1492	4806
1787671504.787876122	s3-eth13	1562	4736
1787671504.787876122	s3-eth14	1492	4806
1787671504.787876122	s3-eth15	2884	198835152
1787671504.787876122	s3-eth16	1492	4756
