ts	iface	rx_bytes	tx_bytes
1787823354.670412016	s3-eth27	1045035237	13688
1787823354.670412016	s3-eth28	2943	5892
1787823354.670412016	s3-eth29	2890	5900
1787823354.670412016	s3-eth3	3773949	2447102593
1787823354.670412016	s3-eth30	2800	6040
1787823354.670412016	s3-eth31	894824149	12484
1787823354.670412016	s3-eth32	2981	6012
1787823354.670412016	s3-eth33	3680	6116
1787823354.670412016	s3-eth34	3164	5957
1787823354.670412016	s3-eth4	2210	6816873
1787823354.670412016	s3-eth5	2300	6687113
1787823354.670412016	s3-eth6	2300	6597709
1787823354.670412016	s3-eth7	9632	658295424
1787823354.670412016	s3-eth8	2367	6424438
1787823354.670412016	s3-eth9	2656	5940
1787823354.670412016	s4-eth1	5785088268	105683
1787823354.670412016	s4-eth10	2629	5684616
1787823354.670412016	s4-eth11	10357	885309484
1787823354.670412016	s4-eth12	2305	5821
1787823354.670412016	s4-eth13	2524	5843
1787823354.670412016	s4-eth14	1845	5784
1787823354.670412016	s4-eth15	8124	603125825
1787823354.670412016	s4-eth16	2187	5604081
1787823354.670412016	s4-eth17	2333	5443868
1787823354.670412016	s4-eth18	2600	5400747
1787823354.670412016	s4-eth19	10133	278690844
1787823354.670412016	s4-eth2	24761	22325
1787823354.670412016	s4-eth20	2222	14261574
1787823354.670412016	s4-eth21	2199	14266048
1787823354.670412016	s4-eth22	2210	14271989
1787823354.670412016	s4-eth23	8825	860711924
1787823354.670412016	s4-eth24	2344	14182551
1787823354.670412016	s4-eth25	2675	13739570
1787823354.670412016	s4-eth26	2186	13477397
1787823354.670412016	s4-eth27	9878	959611490
1787823354.670412016	s4-eth28	2152	6151
1787823354.670412016	s4-eth29	2140	6127
1787823354.670412016	s4-eth3	10309	240747892
1787823354.670412016	s4-eth30	2070	6127
1787823354.670412016	s4-eth31	8967	856899206
1787823354.670412016	s4-eth32	2202	6270
1787823354.670412016	s4-eth33	2462	6045
1787823354.670412016	s4-eth34	2217	6041
1787823354.670412016	s4-eth4	2471	6130264
1787823354.670412016	s4-eth5	2109	6172078
1787823354.670412016	s4-eth6	2039	6218188
1787823354.670412016	s4-eth7	9358	813603967
1787823354.670412016	s4-eth8	2307	5850532
1787823354.670412016	s4-eth9	2117	5931601
1787823354.670412016	s5-eth1	10094112856	3866422
1787823354.670412016	s5-eth2	3068058663	4369752633
1787823354.670412016	s5-eth3	3869862	7554941331
1787823354.670412016	s5-eth4	25488	22598
1787823354.670412016	s6-eth1	24761	24831
1787823354.670412016	s6-eth2	24761	24663
1787823354.670412016	s6-eth3	24761	22598
1787823354.670412016	s6-eth4	25613	24761
1787823354.670412016	s7-eth1	3272153058	4461804737
1787823354.670412016	s7-eth2	105749	5794184471
1787823354.670412016	s7-eth3	7357945100	3867356
1787823354.670412016	s7-eth4	25390	24761
1787823354.670412016	s8-eth1	24761	24831
1787823354.670412016	s8-eth2	22325	24761
1787823354.670412016	s8-eth3	24761	22528
1787823354.670412016	s8-eth4	25488	24761
1787823354.670412016	s9-eth1	7556531857	3869862
1787823354.670412016	s9-eth2	22598	24761
1787823354.670412016	s9-eth3	3867356	7358654564
1787823354.670412016	s9-eth4	22528	24761
1787823360.921238566	s10-eth1	22625	25516
1787823360.921238566	s10-eth2	24788	25641
1787823360.921238566	s10-eth3	24788	25418
1787823360.921238566	s10-eth4	24788	25516
1787823360.921238566	s1-eth1	3866515	10121372718
1787823360.921238566	s1-eth10	3839	6376
1787823360.921238566	s1-eth11	1055985295	14121
1787823360.921238566	s1-eth12	25822143	6419
1787823360.921238566	s1-eth13	3052	6124
1787823360.921238566	s1-eth14	25836173	5950
1787823360.921238566	s1-eth15	681094820	11859
1787823360.921238566	s1-eth16	25771374	6231
1787823360.921238566	s1-eth17	3713	5626
1787823360.921238566	s1-eth18	25856517	5916
1787823360.921238566	s1-eth19	3692017054	13598
1787823360.921238566	s1-eth2	24858	24788
1787823360.921238566	s1-eth20	25902152	5939
1787823360.921238566	s1-eth21	25017207	5941
1787823360.921238566	s1-eth22	3216	5758
1787823360.921238566	s1-eth23	894807251	12351
1787823360.921238566	s1-eth24	24994192	5958
1787823360.921238566	s1-eth25	3442	6034
1787823360.921238566	s1-eth26	22369736	5718
1787823360.921238566	s1-eth27	952755520	14196
1787823360.921238566	s1-eth28	3517	6114
1787823360.921238566	s1-eth29	3336	5822
1787823360.921238566	s1-eth3	4126462633	3777885
1787823360.921238566	s1-eth30	3125	5679
1787823360.921238566	s1-eth31	894808072	12504
1787823360.921238566	s1-eth32	23243635	5849
1787823360.921238566	s1-eth33	3201	5800
1787823360.921238566	s1-eth34	3451	5675
1787823360.921238566	s1-eth4	26286207	6216
1787823360.921238566	s1-eth5	26298989	5860
1787823360.921238566	s1-eth6	26301873	5950
1787823360.921238566	s1-eth7	900075763	13282
1787823360.921238566	s1-eth8	26293299	5927
1787823360.921238566	s1-eth9	3515	6015
1787823360.921238566	s2-eth1	4377160412	3099485848
1787823360.921238566	s2-eth10	26328134	6279
1787823360.921238566	s2-eth11	1058106458	14007
1787823360.921238566	s2-eth12	3756	5910
1787823360.921238566	s2-eth13	3531	6224
1787823360.921238566	s2-eth14	3819	5745
1787823360.921238566	s2-eth15	681218361	11774
1787823360.921238566	s2-eth16	26228475	6017
1787823360.921238566	s2-eth17	26374064	6073
1787823360.921238566	s2-eth18	26325479	6362
1787823360.921238566	s2-eth19	10137	2093538699
1787823360.921238566	s2-eth2	24690	24788
1787823360.921238566	s2-eth20	2289	11252288
1787823360.921238566	s2-eth21	2540	10591774
1787823360.921238566	s2-eth22	2386	6282
1787823360.921238566	s2-eth23	8905	677449730
1787823360.921238566	s2-eth24	2427	10377071
1787823360.921238566	s2-eth25	2596	6352
1787823360.921238566	s2-eth26	2202	8872790
1787823360.921238566	s2-eth27	10520	735623403
1787823360.921238566	s2-eth28	2676	6463
1787823360.921238566	s2-eth29	2305	5940
1787823360.921238566	s2-eth3	344345342	14209
1787823360.921238566	s2-eth30	2107	6082
1787823360.921238566	s2-eth31	8920	677627423
1787823360.921238566	s2-eth32	2199	9138160
1787823360.921238566	s2-eth33	2314	6073
1787823360.921238566	s2-eth34	2193	5993
1787823360.921238566	s2-eth4	26933638	6143
1787823360.921238566	s2-eth5	27024160	5939
1787823360.921238566	s2-eth6	27063052	5849
1787823360.921238566	s2-eth7	900205961	13101
1787823360.921238566	s2-eth8	27056208	6050
1787823360.921238566	s2-eth9	27056093	6017
1787823360.921238566	s3-eth1	4470074634	3307610423
1787823360.921238566	s3-eth10	2636	6010
1787823360.921238566	s3-eth11	10221	725867492
1787823360.921238566	s3-eth12	2586	7061955
1787823360.921238566	s3-eth13	2384	6481
1787823360.921238566	s3-eth14	2370	6900505
1787823360.921238566	s3-eth15	8189	498351889
1787823360.921238566	s3-eth16	2675	6748754
1787823360.921238566	s3-eth17	1953	5718
1787823360.921238566	s3-eth18	2106	6789364
1787823360.921238566	s3-eth19	345790644	13763
1787823360.921238566	s3-eth2	24858	24788
1787823360.921238566	s3-eth20	27227362	5762
1787823360.921238566	s3-eth21	27197200	5829
1787823360.921238566	s3-eth22	27215987	5860
1787823360.921238566	s3-eth23	900269610	12568
1787823360.921238566	s3-eth24	27250537	5927
1787823360.921238566	s3-eth25	27229560	6325
1787823360.921238566	s3-eth26	27155509	5996
1787823360.921238566	s3-eth27	1061404821	13688
1787823360.921238566	s3-eth28	2943	5892
1787823360.921238566	s3-eth29	2890	5900
1787823360.921238566	s3-eth3	3773949	2448903651
1787823360.921238566	s3-eth30	2800	6040
1787823360.921238566	s3-eth31	894824149	12484
1787823360.921238566	s3-eth32	2981	6012
1787823360.921238566	s3-eth33	3680	6116
1787823360.921238566	s3-eth34	3164	5957
1787823360.921238566	s3-eth4	2210	7770035
1787823360.921238566	s3-eth5	2300	7592689
1787823360.921238566	s3-eth6	2300	7454257
1787823360.921238566	s3-eth7	9632	658500188
1787823360.921238566	s3-eth8	2367	7247820
1787823360.921238566	s3-eth9	2656	5940
1787823360.921238566	s4-eth1	5838429450	105908
1787823360.921238566	s4-eth10	2629	6688248
1787823360.921238566	s4-eth11	10357	888412668
1787823360.921238566	s4-eth12	2437	5954
1787823360.921238566	s4-eth13	2590	5843
1787823360.921238566	s4-eth14	1845	5784
1787823360.921238566	s4-eth15	8124	603359429
1787823360.921238566	s4-eth16	2187	6503889
1787823360.921238566	s4-eth17	2333	6381168
1787823360.921238566	s4-eth18	2600	6414473
1787823360.921238566	s4-eth19	10133	286068186
1787823360.921238566	s4-eth2	24788	22352
1787823360.921238566	s4-eth20	2222	16558680
1787823360.921238566	s4-eth21	2199	16581900
1787823360.921238566	s4-eth22	2210	16437873
1787823360.921238566	s4-eth23	8825	861202204
1787823360.921238566	s4-eth24	2344	16352761
1787823360.921238566	s4-eth25	2675	15906896
1787823360.921238566	s4-eth26	2186	15610115
1787823360.921238566	s4-eth27	9878	966788324
1787823360.921238566	s4-eth28	2152	6221
1787823360.921238566	s4-eth29	2140	6127
1787823360.921238566	s4-eth3	10309	243852518
1787823360.921238566	s4-eth30	2070	6127
1787823360.921238566	s4-eth31	8967	856899206
1787823360.921238566	s4-eth32	2202	6270
1787823360.921238566	s4-eth33	2462	6045
1787823360.921238566	s4-eth34	2217	6041
1787823360.921238566	s4-eth4	2471	7152642
1787823360.921238566	s4-eth5	2109	7156964
1787823360.921238566	s4-eth6	2039	7204516
1787823360.921238566	s4-eth7	9358	813807289
1787823360.921238566	s4-eth8	2307	6754666
1787823360.921238566	s4-eth9	2117	6965515
1787823360.921238566	s5-eth1	10156128028	3866609
1787823360.921238566	s5-eth2	3124719632	4383185248
1787823360.921238566	s5-eth3	3870048	7610278279
1787823360.921238566	s5-eth4	25544	22652
1787823360.921238566	s6-eth1	24815	24885
1787823360.921238566	s6-eth2	24815	24717
1787823360.921238566	s6-eth3	24815	22652
1787823360.921238566	s6-eth4	25669	24815
1787823360.921238566	s7-eth1	3323019662	4474403545
1787823360.921238566	s7-eth2	105935	5846682043
1787823360.921238566	s7-eth3	7402306908	3867542
1787823360.921238566	s7-eth4	25446	24815
1787823360.921238566	s8-eth1	24815	24885
1787823360.921238566	s8-eth2	22379	24815
1787823360.921238566	s8-eth3	24815	22582
1787823360.921238566	s8-eth4	25544	24815
1787823360.921238566	s9-eth1	7614160143	3870048
1787823360.921238566	s9-eth2	22652	24815
1787823360.921238566	s9-eth3	3867542	7404526146
1787823360.921238566	s9-eth4	22582	24815
1787823367.573742147	s10-eth1	22652	25544
1787823367.573742147	s10-eth2	24815	25669
1787823367.573742147	s10-eth3	24815	25446
1787823367.573742147	s10-eth4	24815	25544
1787823367.573742147	s1-eth1	3866687	10181882559
1787823367.573742147	s1-eth10	3906	6376
1787823367.573742147	s1-eth11	1073512805	14121
1787823367.573742147	s1-eth12	30201497	6419
1787823367.573742147	s1-eth13	3052	6124
1787823367.573742147	s1-eth14	30216969	5950
1787823367.573742147	s1-eth15	681971556	11859
1787823367.573742147	s1-eth16	30146402	6231
1787823367.573742147	s1-eth17	3780	5626
1787823367.573742147	s1-eth18	30250291	5916
1787823367.573742147	s1-eth19	3709596476	13598
1787823367.573742147	s1-eth2	24885	24815
1787823367.573742147	s1-eth20	30339186	5939
1787823367.573742147	s1-eth21	29471545	5941
1787823367.573742147	s1-eth22	3216	5758
1787823367.573742147	s1-eth23	894807251	12351
1787823367.573742147	s1-eth24	29402386	5958
1787823367.573742147	s1-eth25	3442	6034
1787823367.573742147	s1-eth26	26728902	5718
1787823367.573742147	s1-eth27	952755786	14196
1787823367.573742147	s1-eth28	3517	6114
1787823367.573742147	s1-eth29	3680	5967
1787823367.573742147	s1-eth3	4143564753	3777885
1787823367.573742147	s1-eth30	3125	5679
1787823367.573742147	s1-eth31	894808072	12504
1787823367.573742147	s1-eth32	27480231	5849
1787823367.573742147	s1-eth33	3201	5800
1787823367.573742147	s1-eth34	3451	5675
1787823367.573742147	s1-eth4	30499731	6216
1787823367.573742147	s1-eth5	30512513	5860
1787823367.573742147	s1-eth6	30513955	5950
1787823367.573742147	s1-eth7	900920775	13282
1787823367.573742147	s1-eth8	30486635	5927
1787823367.573742147	s1-eth9	3582	6015
1787823367.573742147	s2-eth1	4390285855	3156374560
1787823367.573742147	s2-eth10	30491188	6279
1787823367.573742147	s2-eth11	1074721182	14007
1787823367.573742147	s2-eth12	3756	5910
1787823367.573742147	s2-eth13	3597	6224
1787823367.573742147	s2-eth14	3819	5745
1787823367.573742147	s2-eth15	682053279	11774
1787823367.573742147	s2-eth16	30400181	6017
1787823367.573742147	s2-eth17	30538560	6073
1787823367.573742147	s2-eth18	30459693	6362
1787823367.573742147	s2-eth19	10137	2096582761
1787823367.573742147	s2-eth2	24717	24815
1787823367.573742147	s2-eth20	2289	12852908
1787823367.573742147	s2-eth21	2540	12114526
1787823367.573742147	s2-eth22	2386	6282
1787823367.573742147	s2-eth23	8905	677449730
1787823367.573742147	s2-eth24	2427	11901265
1787823367.573742147	s2-eth25	2596	6352
1787823367.573742147	s2-eth26	2202	10369586
1787823367.573742147	s2-eth27	10928	735623603
1787823367.573742147	s2-eth28	2676	6463
1787823367.573742147	s2-eth29	2450	6006
1787823367.573742147	s2-eth3	359659382	14209
1787823367.573742147	s2-eth30	2107	6082
1787823367.573742147	s2-eth31	8920	677627423
1787823367.573742147	s2-eth32	2199	10565740
1787823367.573742147	s2-eth33	2314	6073
1787823367.573742147	s2-eth34	2193	5993
1787823367.573742147	s2-eth4	30648230	6143
1787823367.573742147	s2-eth5	30740194	5939
1787823367.573742147	s2-eth6	30771876	5849
1787823367.573742147	s2-eth7	900947149	13101
1787823367.573742147	s2-eth8	30749170	6050
1787823367.573742147	s2-eth9	30728867	6017
1787823367.573742147	s3-eth1	4482337429	3352681602
1787823367.573742147	s3-eth10	2636	6010
1787823367.573742147	s3-eth11	10221	727495510
1787823367.573742147	s3-eth12	2586	7823331
1787823367.573742147	s3-eth13	2384	6481
1787823367.573742147	s3-eth14	2370	7646019
1787823367.573742147	s3-eth15	8189	498485995
1787823367.573742147	s3-eth16	2675	7514456
1787823367.573742147	s3-eth17	1953	5718
1787823367.573742147	s3-eth18	2106	7566602
1787823367.573742147	s3-eth19	360337540	13763
1787823367.573742147	s3-eth2	24885	24815
1787823367.573742147	s3-eth20	30868412	5762
1787823367.573742147	s3-eth21	30844018	5829
1787823367.573742147	s3-eth22	30874341	5860
1787823367.573742147	s3-eth23	900999262	12568
1787823367.573742147	s3-eth24	30895913	5927
1787823367.573742147	s3-eth25	30880704	6325
1787823367.573742147	s3-eth26	30796559	5996
1787823367.573742147	s3-eth27	1075973347	13688
1787823367.573742147	s3-eth28	2943	5892
1787823367.573742147	s3-eth29	2890	5900
1787823367.573742147	s3-eth3	3773949	2450530227
1787823367.573742147	s3-eth30	2800	6040
1787823367.573742147	s3-eth31	894824149	12484
1787823367.573742147	s3-eth32	2981	6012
1787823367.573742147	s3-eth33	3680	6116
1787823367.573742147	s3-eth34	3164	5957
1787823367.573742147	s3-eth4	2210	8551599
1787823367.573742147	s3-eth5	2300	8372811
1787823367.573742147	s3-eth6	2300	8214191
1787823367.573742147	s3-eth7	9632	658653040
1787823367.573742147	s3-eth8	2367	8033710
1787823367.573742147	s3-eth9	2656	5940
1787823367.573742147	s4-eth1	5885672347	106028
1787823367.573742147	s4-eth10	2629	7510188
1787823367.573742147	s4-eth11	10357	890483380
1787823367.573742147	s4-eth12	2437	5954
1787823367.573742147	s4-eth13	2656	5909
1787823367.573742147	s4-eth14	1845	5784
1787823367.573742147	s4-eth15	8124	603542563
1787823367.573742147	s4-eth16	2187	7307083
1787823367.573742147	s4-eth17	2333	7152638
1787823367.573742147	s4-eth18	2600	7119611
1787823367.573742147	s4-eth19	10133	291549228
1787823367.573742147	s4-eth2	24842	22406
1787823367.573742147	s4-eth20	2222	18303500
1787823367.573742147	s4-eth21	2199	18401704
1787823367.573742147	s4-eth22	2210	18233163
1787823367.573742147	s4-eth23	8825	861595870
1787823367.573742147	s4-eth24	2344	18084603
1787823367.573742147	s4-eth25	2675	17667578
1787823367.573742147	s4-eth26	2186	17252553
1787823367.573742147	s4-eth27	9878	972071812
1787823367.573742147	s4-eth28	2152	6221
1787823367.573742147	s4-eth29	2140	6127
1787823367.573742147	s4-eth3	10309	246318338
1787823367.573742147	s4-eth30	2070	6127
1787823367.573742147	s4-eth31	8967	856899206
1787823367.573742147	s4-eth32	2202	6270
1787823367.573742147	s4-eth33	2462	6045
1787823367.573742147	s4-eth34	2217	6041
1787823367.573742147	s4-eth4	2471	8055334
1787823367.573742147	s4-eth5	2109	8040910
1787823367.573742147	s4-eth6	2039	8110092
1787823367.573742147	s4-eth7	9358	814009169
1787823367.573742147	s4-eth8	2307	7605446
1787823367.573742147	s4-eth9	2117	7712471
1787823367.573742147	s5-eth1	10216306143	3866858
1787823367.573742147	s5-eth2	3179341465	4394838475
1787823367.573742147	s5-eth3	3870141	7661093010
1787823367.573742147	s5-eth4	25572	22679
1787823367.573742147	s6-eth1	24842	24912
1787823367.573742147	s6-eth2	24842	24744
1787823367.573742147	s6-eth3	24842	22679
1787823367.573742147	s6-eth4	25697	24842
1787823367.573742147	s7-eth1	3370155785	4488215048
1787823367.573742147	s7-eth2	106028	5897182391
1787823367.573742147	s7-eth3	7443747197	3867635
1787823367.573742147	s7-eth4	25474	24842
1787823367.573742147	s8-eth1	24842	24912
1787823367.573742147	s8-eth2	22406	24842
1787823367.573742147	s8-eth3	24842	22609
1787823367.573742147	s8-eth4	25572	24842
1787823367.573742147	s9-eth1	7666178944	3870141
1787823367.573742147	s9-eth2	22679	24842
1787823367.573742147	s9-eth3	3867635	7447249815
1787823367.573742147	s9-eth4	22609	24842
1787823373.285381790	s10-eth1	22679	25572
1787823373.285381790	s10-eth2	24842	25697
1787823373.285381790	s10-eth3	24842	25474
1787823373.285381790	s10-eth4	24842	25572
1787823373.285381790	s1-eth1	3866990	10255928110
1787823373.285381790	s1-eth10	3906	6376
1787823373.285381790	s1-eth11	1088156315	14121
1787823373.285381790	s1-eth12	33869945	6419
1787823373.285381790	s1-eth13	3052	6124
1787823373.285381790	s1-eth14	33924351	5950
1787823373.285381790	s1-eth15	682718512	11859
1787823373.285381790	s1-eth16	33902812	6231
1787823373.285381790	s1-eth17	3780	5626
1787823373.285381790	s1-eth18	34025447	5916
1787823373.285381790	s1-eth19	3724792272	13598
1787823373.285381790	s1-eth2	24912	24842
1787823373.285381790	s1-eth20	34131646	5939
1787823373.285381790	s1-eth21	33269773	5941
1787823373.285381790	s1-eth22	3216	5758
1787823373.285381790	s1-eth23	894807251	12351
1787823373.285381790	s1-eth24	33246758	5958
1787823373.285381790	s1-eth25	3442	6034
1787823373.285381790	s1-eth26	30576158	5718
1787823373.285381790	s1-eth27	952755919	14340
1787823373.285381790	s1-eth28	3517	6114
1787823373.285381790	s1-eth29	3813	6099
1787823373.285381790	s1-eth3	4159002805	3777885
1787823373.285381790	s1-eth30	3125	5679
1787823373.285381790	s1-eth31	894808072	12504
1787823373.285381790	s1-eth32	31343349	5849
1787823373.285381790	s1-eth33	3201	5800
1787823373.285381790	s1-eth34	3451	5675
1787823373.285381790	s1-eth4	34380153	6216
1787823373.285381790	s1-eth5	34403029	5860
1787823373.285381790	s1-eth6	34394377	5950
1787823373.285381790	s1-eth7	901699455	13282
1787823373.285381790	s1-eth8	34393013	5927
1787823373.285381790	s1-eth9	3582	6015
1787823373.285381790	s2-eth1	4406285231	3214801846
1787823373.285381790	s2-eth10	34404776	6279
1787823373.285381790	s2-eth11	1090400048	14007
1787823373.285381790	s2-eth12	3756	5910
1787823373.285381790	s2-eth13	3597	6290
1787823373.285381790	s2-eth14	3819	5745
