ts	iface	rx_bytes	tx_bytes
1787661606.142962240	s8-eth3	87594958	49024
1787661606.142962240	s8-eth4	1323413975	54408
1787661606.142962240	s9-eth1	153264198	56564
1787661606.142962240	s9-eth2	1364244703	49461
1787661606.142962240	s9-eth3	44824	1429922665
1787661606.142962240	s9-eth4	49024	87594958
1787661610.481730797	s10-eth1	1513950245	68911
1787661610.481730797	s10-eth2	957899466	50643
1787661610.481730797	s10-eth3	52839	1144264033
1787661610.481730797	s10-eth4	54468	1327682355
1787661610.481730797	s1-eth1	81690	1601584562
1787661610.481730797	s1-eth10	21891838	38219
1787661610.481730797	s1-eth11	391650415	40122
1787661610.481730797	s1-eth12	21891837	38217
1787661610.481730797	s1-eth13	21891833	38216
1787661610.481730797	s1-eth14	21891970	38289
1787661610.481730797	s1-eth15	308491774	40119
1787661610.481730797	s1-eth16	21891904	38288
1787661610.481730797	s1-eth17	21892038	38287
1787661610.481730797	s1-eth18	21891839	38353
1787661610.481730797	s1-eth19	1303961931	39989
1787661610.481730797	s1-eth2	70722	3549068119
1787661610.481730797	s1-eth20	21892110	38283
1787661610.481730797	s1-eth21	21892108	38215
1787661610.481730797	s1-eth22	21891972	38363
1787661610.481730797	s1-eth23	308522203	40069
1787661610.481730797	s1-eth24	21891910	38283
1787661610.481730797	s1-eth25	21891907	38214
1787661610.481730797	s1-eth26	21891841	38390
1787661610.481730797	s1-eth27	391732542	40055
1787661610.481730797	s1-eth28	21891908	38216
1787661610.481730797	s1-eth29	21891903	38365
1787661610.481730797	s1-eth3	1304449584	40251
1787661610.481730797	s1-eth30	21891834	38289
1787661610.481730797	s1-eth31	308576720	40055
1787661610.481730797	s1-eth32	21891838	38287
1787661610.481730797	s1-eth33	21891771	38355
1787661610.481730797	s1-eth34	21891838	38287
1787661610.481730797	s1-eth4	21892236	38544
1787661610.481730797	s1-eth5	21891906	38217
1787661610.481730797	s1-eth6	21891907	38287
1787661610.481730797	s1-eth7	308694832	39988
1787661610.481730797	s1-eth8	21892105	38294
1787661610.481730797	s1-eth9	21891978	38289
1787661610.481730797	s2-eth1	810001570	875751566
1787661610.481730797	s2-eth10	21891771	38284
1787661610.481730797	s2-eth11	391875360	40042
1787661610.481730797	s2-eth12	21891836	38346
1787661610.481730797	s2-eth13	21891973	38424
1787661610.481730797	s2-eth14	21891769	38345
1787661610.481730797	s2-eth15	308716521	40046
1787661610.481730797	s2-eth16	21891974	38425
1787661610.481730797	s2-eth17	21892125	38491
1787661610.481730797	s2-eth18	21891836	38347
1787661610.481730797	s2-eth19	5336	1304936828
1787661610.481730797	s2-eth2	1766922389	544771934
1787661610.481730797	s2-eth20	3560	21926753
1787661610.481730797	s2-eth21	3562	21926751
1787661610.481730797	s2-eth22	3500	21926685
1787661610.481730797	s2-eth23	5416	308822244
1787661610.481730797	s2-eth24	3560	21926623
1787661610.481730797	s2-eth25	3491	21926690
1787661610.481730797	s2-eth26	3562	21926624
1787661610.481730797	s2-eth27	5332	392039863
1787661610.481730797	s2-eth28	3493	21926691
1787661610.481730797	s2-eth29	3642	21926686
1787661610.481730797	s2-eth3	148457105	40183
1787661610.481730797	s2-eth30	3426	21926617
1787661610.481730797	s2-eth31	5262	308895577
1787661610.481730797	s2-eth32	3494	21926691
1787661610.481730797	s2-eth33	3562	21926554
1787661610.481730797	s2-eth34	3494	21926621
1787661610.481730797	s2-eth4	21891977	38349
1787661610.481730797	s2-eth5	21891906	38347
1787661610.481730797	s2-eth6	21891905	38277
1787661610.481730797	s2-eth7	308941675	40049
1787661610.481730797	s2-eth8	21892036	38426
1787661610.481730797	s2-eth9	21891768	38348
1787661610.481730797	s3-eth1	1811880796	941823169
1787661610.481730797	s3-eth10	3566	21926631
1787661610.481730797	s3-eth11	5399	392189768
1787661610.481730797	s3-eth12	3494	21926560
1787661610.481730797	s3-eth13	3493	21926556
1787661610.481730797	s3-eth14	3566	21926763
1787661610.481730797	s3-eth15	5256	309057153
1787661610.481730797	s3-eth16	3565	21926557
1787661610.481730797	s3-eth17	3494	21926761
1787661610.481730797	s3-eth18	3560	21926562
1787661610.481730797	s3-eth19	148490275	40118
1787661610.481730797	s3-eth2	767046803	479464905
1787661610.481730797	s3-eth20	21891839	38281
1787661610.481730797	s3-eth21	21891779	38348
1787661610.481730797	s3-eth22	21891837	38217
1787661610.481730797	s3-eth23	309071263	39981
1787661610.481730797	s3-eth24	21891770	38343
1787661610.481730797	s3-eth25	21891905	38288
1787661610.481730797	s3-eth26	21891836	38214
1787661610.481730797	s3-eth27	392276038	39982
1787661610.481730797	s3-eth28	21891836	38277
1787661610.481730797	s3-eth29	21891905	38214
1787661610.481730797	s3-eth3	5332	1306837585
1787661610.481730797	s3-eth30	21891768	38277
1787661610.481730797	s3-eth31	309149129	40048
1787661610.481730797	s3-eth32	21891908	38348
1787661610.481730797	s3-eth33	21891970	38349
1787661610.481730797	s3-eth34	21891905	38349
1787661610.481730797	s3-eth4	3495	21926928
1787661610.481730797	s3-eth5	3494	21926619
1787661610.481730797	s3-eth6	3494	21926620
1787661610.481730797	s3-eth7	5265	309345349
1787661610.481730797	s3-eth8	3641	21926818
1787661610.481730797	s3-eth9	3426	21926621
1787661610.481730797	s4-eth1	1714436250	77622
1787661610.481730797	s4-eth10	3561	21926554
1787661610.481730797	s4-eth11	5329	392563369
1787661610.481730797	s4-eth12	3493	21926619
1787661610.481730797	s4-eth13	3501	21926686
1787661610.481730797	s4-eth14	3652	21926552
1787661610.481730797	s4-eth15	5333	309431998
1787661610.481730797	s4-eth16	3572	21926757
1787661610.481730797	s4-eth17	3638	21926908
1787661610.481730797	s4-eth18	3494	21926619
1787661610.481730797	s4-eth19	5265	148601414
1787661610.481730797	s4-eth2	1130526664	62798
1787661610.481730797	s4-eth20	3558	21926622
1787661610.481730797	s4-eth21	3625	21926632
1787661610.481730797	s4-eth22	3494	21926620
1787661610.481730797	s4-eth23	5328	309489548
1787661610.481730797	s4-eth24	3560	21926623
1787661610.481730797	s4-eth25	3565	21926618
1787661610.481730797	s4-eth26	3491	21926529
1787661610.481730797	s4-eth27	5329	392694393
1787661610.481730797	s4-eth28	3494	21926619
1787661610.481730797	s4-eth29	3491	21926618
1787661610.481730797	s4-eth3	5330	148630390
1787661610.481730797	s4-eth30	3564	21926621
1787661610.481730797	s4-eth31	5335	309564600
1787661610.481730797	s4-eth32	3495	21926621
1787661610.481730797	s4-eth33	3566	21926753
1787661610.481730797	s4-eth34	3496	21926528
1787661610.481730797	s4-eth4	3426	21926620
1787661610.481730797	s4-eth5	3494	21926689
1787661610.481730797	s4-eth6	3424	21926688
1787661610.481730797	s4-eth7	5196	309688736
1787661610.481730797	s4-eth8	3503	21926889
1787661610.481730797	s4-eth9	3565	21926621
1787661610.481730797	s5-eth1	1606439836	81750
1787661610.481730797	s5-eth2	877731492	811994474
1787661610.481730797	s5-eth3	56684	153264318
1787661610.481730797	s5-eth4	69031	1519067963
1787661610.481730797	s6-eth1	3561149255	70782
1787661610.481730797	s6-eth2	545954434	1771898791
1787661610.481730797	s6-eth3	49581	1374716627
1787661610.481730797	s6-eth4	50703	960810984
1787661610.481730797	s7-eth1	943444037	1815968926
1787661610.481730797	s7-eth2	77622	1716240192
1787661610.481730797	s7-eth3	1440569071	44944
1787661610.481730797	s7-eth4	1148323383	52899
1787661610.481730797	s8-eth1	480347469	768536449
1787661610.481730797	s8-eth2	62798	1131438008
1787661610.481730797	s8-eth3	87595078	49144
1787661610.481730797	s8-eth4	1332115123	54528
1787661610.481730797	s9-eth1	153264318	56684
1787661610.481730797	s9-eth2	1375198255	49581
1787661610.481730797	s9-eth3	44944	1440916593
1787661610.481730797	s9-eth4	49144	87595148
1787661614.757991882	s10-eth1	1523563467	69411
1787661614.757991882	s10-eth2	963173571	51294
1787661614.757991882	s10-eth3	53303	1151438896
1787661614.757991882	s10-eth4	55095	1335298275
1787661614.757991882	s1-eth1	82541	1611073706
1787661614.757991882	s1-eth10	21891838	38339
1787661614.757991882	s1-eth11	394011168	40453
1787661614.757991882	s1-eth12	21891837	38407
